PC1,PC2,PC3
0.44501735982745,-1.2601689793914135,0.8698385528818119
-0.21801499218483114,-1.1582926264101236,1.5808230335968763
1.7346170778256125,-0.12677643334640595,-0.7966780227554151
1.584644100482829,-1.5143518936026137,0.30257389882595664
-0.09538256688007865,-1.384973229614803,1.5728274736042265
0.3303861689356222,0.9311779265188378,0.13447392109302167
0.03732395387437776,-2.0056600957969963,0.8717966808093249
-0.16418426104390674,0.49126176216877576,-0.043392519229751195
-0.24433796720879,-1.0963811072312153,0.9435392765495056
0.6137707237731537,-1.7947040358448905,1.421855707883934
0.3346380479224351,-1.890963342102016,0.09121083841551308
0.8650322033874638,-0.31608336495711264,-1.0323909537827147
1.4981634372449855,0.6590062408196912,-0.19322487645765418
3.0848863276466476,-2.10269680502466,-2.9993074672315543
1.4885744269336896,0.29239420929059046,-0.5102716481029709
1.5490366715475399,0.21822305970027223,-1.0933420487481764
1.317670258238342,-0.49219588501332046,0.043839468533093215
-1.4053914776837715,1.1018089571931349,1.4630515924548255
2.3486972618410022,-0.09145395953024367,-1.352287512775686
-0.7475511147899692,2.856503732639691,1.6004777221387556
-0.7683988763637565,0.3986874061430378,0.30215651047177544
0.42450101351620684,2.015517404399972,0.1904385339862408
3.690451286419517,-1.2450193488088117,-3.575756595348169
1.937520308044448,-1.304452182082939,-0.2658823795068645
0.36785872573992345,1.252687174606931,-0.39596735331954497
0.9272345833316137,-0.41746164322138135,0.5727693461722015
-0.24334144556183593,-0.8704059604819517,1.277848039519028
1.819854022882778,-0.04243959218990347,-0.7930251465892411
0.17144037052185007,0.2974284673286216,0.6737634620313171
0.12303990322660391,0.7087827212660512,0.2938987767067003
-0.11810005155602424,1.0657655742615133,0.7692896366962979
1.3093777548346235,0.8963739585116063,0.040859637191760154
3.14845697254521,0.15859179855294867,-1.0545328408626287
1.1413982180327735,-1.6951469140365434,0.7795564558205933
0.5517897365889327,0.34463737882445833,0.7196872103357471
1.3258871748648133,0.1396311033447234,-0.4349513881190022
1.8170522090201955,-0.42625033482107055,-1.2733237756917644
3.916075412526377,-1.4222458465060976,-3.5113070609754202
0.4253696980918991,-0.24765510060938603,1.0386582862845772
1.6109501112016442,0.6447376286906987,-0.6082068361747781
0.3246729454295087,1.1849756379301046,0.3051179798239221
-0.4692184216795692,-1.0651902672695739,2.4606236899063463
0.6487076639491416,0.8183578416394871,0.19305439841283076
1.4813439015431673,0.14132570340471695,-0.4729805690007655
2.4927893197780913,-0.5049969308075973,-1.4998354239929885
0.08142341486098587,0.1671470638609514,0.6681753230838215
-0.22729607949189426,0.028522711197625457,2.0096575848051437
0.5090990547697449,0.6909213974697745,-0.1493124873995666
-0.5635352179858335,0.11380071923650022,1.138589157758428
1.3679070411574301,0.39778234318608313,-0.21049359456219452
2.18177027926471,0.37407989288738874,-1.2294120789075964
1.0923567586754341,0.20268445160830326,-0.19773905777022738
1.2710064663804566,-0.3876270198480909,-1.1813443409551234
1.44256595725582,-0.20639215151438337,-0.3392501583840915
1.6277348501529927,0.34415574171561086,-0.31926194033184213
0.905022386383158,0.17514130415112852,-0.3910271377768127
0.49903907197518915,1.6195831323931356,-0.6070825332910658
1.4340158128358116,-0.6093627956882545,0.7397942789268601
0.08413147793652698,0.12238068405087527,0.2612983443279052
1.1363122765912794,0.5868019468882671,-0.05009380403210263
1.178420238348073,0.958437833885164,0.20495999225662048
1.5230245478328304,-0.5726673543703934,-0.44053757215185435
1.4339382143041859,-0.5636412533862948,-0.7789215265428742
1.271647942489246,0.14336404839266575,-0.3376298397645185
1.4398772413982523,-0.16259165670194334,-0.13789855086348402
0.5643785461398606,0.32898812787210263,0.522631936186691
0.5990193732127854,1.127471972726972,0.2588670676780486
0.1859831175613827,-2.8482549090127782,1.2881736029841742
-0.2151279488073378,1.1210534576829836,0.7321915829302886
0.7027747747607849,1.317974747811676,-0.20914964253900636
0.2280433082914302,-0.564690290395086,1.4551568886364779
1.4449868824137644,0.07812086707440519,-0.5482009049627651
0.5602606116193996,0.4027485733334481,-0.05156192471274497
1.0393962213450987,1.2432079395960258,-0.32008084725279845
1.2524034682763647,1.2051144594512493,-0.6177775672139036
0.7676873908773144,0.00835902202935635,-0.34239261906030144
-0.0915780120839558,1.1924012339441807,0.9335254528780436
0.8255389298906238,-2.0918674586317043,0.4432026732183743
0.12005194570737715,-0.18638340543213297,1.3641319086657417
1.037131977870401,0.7935859946589744,-0.5397978098689412
-0.27719432027849844,1.3825721049379256,0.22526878393865807
2.436077754282079,0.058241473220323456,-1.1390929424934737
0.7925373207797389,-1.0036416845415281,1.812110666266412
-0.04499387051469897,1.4885560936806532,0.25556602167126236
-0.2232538739143213,-2.460380425328314,1.2974371961183804
1.6966521571092508,-0.009526757631540645,-0.34058626381654805
-0.35565917062753793,2.3542377338642257,0.7413634466900108
1.2779885952773247,-1.3802286149408236,-0.35507356394606476
-1.442586091174473,3.459584770670659,1.062583881814136
1.3870872789374886,0.588252793351123,-0.9908117090492403
0.9414756034691625,1.1485631755243673,-0.775814181644856
1.390307421519307,0.3996581651261612,-0.10132298579626546
-0.11789050105242008,0.027437444642780036,1.275350071138573
-0.19834473059922,-0.20055539305837786,1.7707791765000285
-0.2701603552228875,2.2121621305064667,0.9003374436303364
1.3068960959144982,0.4804222141146963,-0.39010195919693585
0.5236988992890346,0.3641961492303597,-0.11741372205789606
0.7415529609784662,-0.837230038061187,-0.15996703176465132
1.0211112609657602,-0.7311345724208838,-0.27681255975990554
0.6609770255636306,0.020298858938635096,0.513747744368765
1.8010047621509222,0.4978098334133013,-2.1868016126082597
0.5326501252684002,1.9323519459684044,0.2428864442043771
1.268754649963287,0.22222114051113767,0.06405386110464915
0.9516856983840303,-1.6240850262854643,0.6889184381390808
-0.3000654297063101,-1.4096713245261787,1.0902847056206937
1.6074046667528523,-1.649897291947504,0.23991355921627586
0.5736997337185055,1.2661240216704326,-0.44904301584191825
2.6532805490306965,0.5221127074618327,-0.18538903852800181
1.8644521193287096,-1.090113070413526,-0.49892639691385715
0.6597025404065239,-1.4509245504395958,0.1647209891059609
1.83842210046863,-0.7559550910073121,-0.9693728760466827
-0.3948597841731244,-0.20670851109625396,1.636513291640019
1.2480853774131506,-1.6765123318817183,0.4330279953288954
1.9667672882358656,-0.3856559095036086,-1.2379480632708788
0.8391321588349246,0.9608809000916584,-0.2570030278342424
0.48858181985923255,-0.14849467105776973,0.09468120988341283
0.97002584077263,0.4558722723150218,-0.29181791907142957
1.6127289348070009,-0.17857105657099245,-0.3673677044059303
-0.5010709901538923,-0.3089691988211834,1.8481029663995072
0.9748678187261558,-0.17572301923798186,0.268314226785926
1.0753086537238956,1.1219505300032488,-0.22063815247742635
1.6542212993835907,0.17372761876892548,-0.4179519838548201
-0.3660489909683369,2.050835077477891,1.0524180655282123
-1.1713668901306067,-1.5627872774768004,2.456086178759434
0.10888231150577371,0.18436420816584298,0.6953545020307914
1.6477143905470255,-1.944753146452661,-1.8226243252298653
-0.8960224535404459,-0.6915269507371082,1.4887659931383936
1.313353431371166,0.40798552235092334,-0.5618474636179727
1.2072125051221372,0.8119607291418242,0.24887531465981885
1.3193025885376823,-0.07881087412491657,-0.32022433037123293
-3.515137665798077,4.542002447678696,1.1523426748693324
0.2878593904632225,1.3840269518036024,0.6334648813322485
1.4160306719477282,0.8319922674032871,-0.01447345572513593
0.7625673022611208,-0.683368563240979,-0.10823845675992065
1.3931542969939874,0.5338735332620665,0.08098828772721578
1.7765458202103497,-0.3595308581544285,-0.807900533428699
1.5894203722317795,0.5325423328961401,-0.43250619838876364
0.7462736827557779,0.9177327352014083,0.3921664307079755
-0.44305900631253614,1.4803794700424748,0.8178686615290149
0.44080888826673775,-2.2587423942890306,0.7765442197738549
-2.274553826676542,4.210701191167022,1.5537152803604586
-0.872859081943198,0.8157917195548412,1.5763308434732493
1.1399623025254288,0.31193126339141797,0.19298863861121002
0.7624212515952823,-2.0873962598549025,0.24236650722598846
1.0342267785242043,-0.5666130715228003,-0.09221590303895592
1.5113210298908153,0.06423617395880411,-0.05267462127370988
1.1934265842412568,0.9992931220431218,0.051243488334602835
0.7000167753836624,0.6148739763420401,0.08117803840011462
1.2310310983524178,0.0823802314216214,-0.15106692118412723
-0.47436412913825543,1.7222998178397002,-0.8372618994495933
-0.3840249838503551,0.023694708956626155,0.1641215784961459
0.7946349696823843,0.6046869638023328,0.34905445083663816
-0.14182640395880222,-1.644309316994519,1.395740942014667
0.06898258834905252,-0.20775643556202725,0.9425309110514511
-0.19533874251866304,1.7753602597737799,0.3164667716939703
2.147374272679563,-0.28874441986772953,-1.4519055964802283
1.3261903491793758,0.6824966091916529,-0.30515244968687055
1.110712248864812,-1.4167165605812413,0.10423093101202552
0.9998326110494657,1.8129156785872442,0.6389330229799386
0.12749544926875878,-3.0616428897839643,1.5882383497074928
0.06688024742856447,1.9884265712208096,0.8352152123620682
1.1124967264697032,1.129161264631364,-0.46069770782264824
0.45525233781291086,-2.0187688756664612,0.7331038976058795
0.6519127018654506,1.2688482806110422,-0.5765919933481317
-0.498150125753139,-0.6831461552231235,1.719245028660654
-0.21195185588452994,-0.5530789673934104,1.3806007920575378
-0.4191371074349537,-0.7886221399238263,1.3760544129192303
-1.9503287568254273,2.6179526830530966,1.9533080429231406
1.5891155047476038,-0.30435175898013345,-0.5400692954049777
0.12361617583333318,0.59203331040391,1.1903003683171647
0.9710443114395674,1.406771898399477,0.5301626470906199
0.6264965895705386,-2.060552146758324,-0.32497722036556725
-0.46811288689989894,0.6992775974578427,0.563087331976845
0.1778286609470633,1.7922626517212525,0.4124658986816373
0.311907024488786,-2.4724302044670594,0.9773033537398541
0.5565104562702891,0.2579033678855986,1.516268781965537
0.9418212946552147,-1.3826619580602997,-0.11210918829411502
0.05868918854236577,1.1939400111913319,0.8897593619295949
1.0387936166231504,0.7496142081748348,-0.631331735445936
1.0410998146445571,-0.824854763227259,0.803886624959392
0.2313059313810401,2.1822421307838096,0.307171545309286
0.9749239874498785,0.2384931655567053,-0.7358753882348372
0.6763005656615099,0.6989532970714379,0.1138641688226189
1.4419842589081147,-0.5078406966140036,0.052045487591152226
0.18530697376746547,1.1764639098389165,0.7026568766257587
0.31151916228802873,0.3240216724298541,-0.06897062176495093
0.8155109519718765,0.8213548691647473,0.34867546982776554
0.4845562182199172,0.7906025393583395,-0.1589443987562863
-0.3606510411789241,-2.0082816662213543,0.8084596056577826
0.5040127824796964,-0.34130077541485254,1.0197601470559277
-0.11437111900118582,-0.9541912499891877,0.9198726951074817
1.4161613118940262,0.2447123867217717,-0.35464780282026326
0.7566350101597971,-2.9563073950088423,1.270034026626762
1.6910788336408051,0.40995876802529146,-0.709596924676726
-1.1155749315091232,2.6170467242022535,1.0231983700302207
1.1526444249499233,-0.44240478676616946,-2.086402846008129
0.901917134480079,0.6384189948283805,-0.46592755633320754
0.9046357898063592,0.34502928821616563,0.22333044292849485
2.3269688754014606,1.071912101680213,0.12009338026622862
0.5353485562088501,-1.040329732975309,0.6900135861650413
0.1909849856118403,-2.2848801542773556,1.3842853823448023
-0.863520153210421,-0.4513491455614064,2.4116833825408923
0.764861133462978,0.9283571233115495,-1.0140834875692648
2.2589536046184437,-0.8341464742686091,-2.646801668493791
1.4657967864057206,-0.002264742984048031,-0.3529006787472609
0.8164891820427875,-0.5538186416664763,0.53892092511931
0.6466969612270655,-0.8999700896839228,0.33072364091868417
0.9231587009557547,-0.43759617347084057,1.3554661398808785
1.4773010376078137,0.40418573623562837,-0.6345893709179349
0.8591957815274497,0.15417825817385872,0.12810736899111064
-0.26604948799985073,-1.1556936421097947,2.362030491980388
-0.07657715004542501,-2.4840114957490598,0.9711038812911559
-0.6728383091726056,-1.009499222645076,3.167526294942608
-0.5532353199286546,1.1411115236978795,0.8302470597773497
0.5800521983228479,0.3573652346897743,0.25277514331451945
1.917507533902965,0.27476791634598574,-0.8616722866740854
1.3385533698971734,0.25229040129491614,0.35270415096851293
1.4748172954404049,1.189515725868885,-1.4036840151871723
1.1320087244873696,1.305139088150701,-0.2997190618745316
0.6810096076669266,1.2664657295706545,0.19442370350871238
-0.10644605590202175,1.907121064554653,0.19094960400973568
1.403873520010282,0.6511850368682184,-0.1539105977511539
0.8185034462103484,1.6369216254426557,0.05039301673568479
-0.3997800023594341,1.8832286243199166,1.685521144239992
0.5739768898741596,1.4006770137864302,0.1116294399835841
1.8020969517938863,0.3583362596621526,-0.6433430373938973
0.922634401734615,1.1039734447730618,-0.8395398381497927
1.0435213230822367,1.0254229370159218,-0.5775081425109403
0.9803618693280416,0.6681717707652034,-0.1634794282545332
1.5822695620753133,0.055817991349821454,-0.969514014202935
0.4914448201700702,0.8253336274493944,0.20844841518586857
0.3158536188386995,0.815254171745352,0.6244695033368982
0.42500510035051514,1.7107602821291463,-0.45030534002302086
0.8299040402857286,-0.6218348732402067,0.2500830956689677
-0.28718156418589513,2.1511023039320456,-0.2947639787635801
0.5409975770765326,0.6284717673662191,0.23748685546192178
1.9796085245737607,-0.7607557584289637,-0.5590401528898479
0.6400360934396456,-2.511440438556627,0.44830794851393174
0.7668736223055942,-1.1415087306770746,1.4786796851270658
-0.006810123117516418,1.6341129853091079,0.01038155736806039
1.9787791174387124,-0.34092640871548074,-1.0878743624200353
0.057421242577963105,0.5570287038357299,1.5489688245083877
0.30516270485104874,1.6076225331568064,0.3473226887066615
-1.0095559253748576,2.617661830331922,0.7332969333761098
0.8172360670086597,0.6790461375892788,-0.19709973153687976
1.0563581320162416,0.9832248602125426,-0.4001464863371074
2.0484785929192175,-0.4721074715040825,-0.8541924351861043
-0.5242248089436856,2.216669305233372,1.3613140049512231
1.2889265472493843,0.6563762523255485,-0.31509962826842725
0.41354963159692865,2.221043145465656,0.31181268583742267
1.0522575488412875,0.5479537481995425,-0.2868732528796399
3.631207139253908,-1.1047412814229418,-3.509990073022531
-0.4050443300154629,2.149435672729998,1.3837681919927822
2.6332618825627616,-0.7699026650680447,-2.7283107284396375
0.7447618247276134,-0.08749821862848751,0.582688306260493
1.4161447319659455,0.5842712928523537,-0.22231781382263516
1.125515874992727,-0.7877288634929821,-0.2878342879146973
1.1295860287744206,-0.04866541039206589,-0.2891162819480016
-0.7114900330533915,-1.294138932360033,2.350410199149983
0.5360273581910587,-0.8782982058789909,0.08331166876810564
2.0599361233374256,-0.07400760637025604,-0.6590992452642319
0.34695270389059735,-0.730936284239018,0.8707440915439937
1.198604308516528,0.8165334530131972,-0.06807699755389766
0.5474702700917567,0.6650954250516737,0.28501073378276315
1.158889343398014,0.35891838134208914,-0.22894320604868812
0.5106581812257991,1.8232451372955432,0.8391170809841583
0.9168726105864893,0.6511493027266939,-0.06520445624032604
1.8061862152612003,0.3902058339181749,-0.656035099421971
0.42036536220851306,2.000365536227438,0.3969803780530503
1.1537392790422711,-2.3514974459336537,-1.3800465125460655
0.640414712273477,1.2439760097806372,-0.07415050949140355
0.46582905348757964,-1.624300388466453,-0.0005318515619124444
0.9921261917488149,0.3828252564336661,0.426618078181382
-0.8758547602547823,-2.470946594051062,2.6539457671744486
0.1382810969178302,-1.4469919185334186,1.2281237238049547
2.2439924201800014,-0.47095651579338194,-0.9129293889938626
0.16573918472248822,0.013965908312089442,1.5912133542356148
0.9304994264997363,-0.47910107506937083,1.0337811931671872
0.24369793439505466,-1.597868295419388,1.2806320389197472
1.3722884439808658,0.6912168205464874,-1.0659965249623742
2.06333623735064,0.34982154016319955,-1.030647400833388
0.5766239794068889,1.7859852601287995,0.16699924758165302
-1.181548167520348,1.3945177616479711,1.5898696556450835
-0.33142060722962097,1.4391843475032327,0.9718538350007553
0.6610402584584492,1.2182217891735527,0.1079951741250465
0.7699994960577641,1.089612450416937,-0.0499581923751128
0.1402279261050251,-2.2048181025972915,1.4390945878816883
1.4120444118786035,-0.8171292467819292,-0.4206150494206054
0.18446313691817684,-0.7580143595910671,1.2619988438908059
0.5778651766849521,-0.5093754081359886,0.6901394248079987
0.1483007075352163,-0.5948010059256328,1.4226270041711875
-0.2572947748071286,-1.2306510892611071,1.9386087661301414
0.4498061536362191,0.9987889631871121,0.9025726598274267
1.3359910172486174,-0.02206558315698314,-0.031446339328762576
0.7686060621554631,1.6116000369769021,0.6461804937081405
-0.9300749456589487,3.4066077671210206,0.55967385189736
-2.1848494502092173,1.592180238811395,1.7979912368723492
1.2921215814563833,-0.4129376596796922,0.17429917173295942
-0.9136021156866977,-2.933247396575333,1.58028085060404
0.8042783613125914,1.1802713571784957,0.2120501169840651
0.6093221826100338,-0.030241991200017602,1.4076289839543739
0.7642817717949923,0.15101197327588337,0.8272982827809648
3.7445915100113587,-1.4712444265776352,-3.246461165605875
-0.24758662499688203,-2.760064051385085,1.2322569862073822
1.2841884595378683,-1.1731954317369935,-0.10091527046180619
1.2119511642797458,0.521061079697364,0.028494689083523917
-0.8147543818258375,0.5027122925329351,1.2206179603042995
0.9655324536902771,0.5116057639123601,0.3542611260325971
0.8814927960389337,0.5301755400808373,0.7099552266010897
0.1680301346819138,-0.3248905411104992,1.0488606756558743
0.37621997415212205,0.2511916918493922,1.3791061375952147
0.8726761568942171,-2.025378581329801,1.3103180677247772
0.5135789457763089,1.4688854310812303,-0.41910470893334956
1.1038692123470752,1.2114896906151655,-0.6087960999771296
0.23249573240535343,-2.9411562955827453,1.4896918586718488
0.9793323703127012,1.0510606360841785,-0.7001412488393179
0.9069594518990453,-3.0209778923248605,1.1383632908079742
1.7111590520185938,-0.21246088951247763,-0.7819587437886681
1.4645232515056972,0.15831727920860794,-0.4519471656134781
-0.08252129673486422,-1.9562118193726556,1.5922638447429225
0.9118698707592728,-2.6844746629484413,1.057928063847917
-0.46609374943950976,-1.1059461350329798,1.7299015374653826
1.6395526524080604,0.6274546866599955,0.1921526306436945
0.18989510826911654,1.0357257055310467,0.856862667536186
3.059587613970543,-2.061613007905397,-2.840872108208782
1.2558820305344656,-0.5751854272305206,-0.6137457574184143
1.8085163718094193,0.034397933442563165,-0.5660473789739013
1.804112032705176,0.4570075482732654,-0.6706205334893682
1.0638932844773892,0.1136130663316868,0.08650875233414507
0.5469003317758062,1.830184670695521,-0.04867771969772684
1.4093657505146993,-0.2674513414639851,-0.7242051699948291
0.6732206777677543,0.9458763982503972,-0.3819022485143451
0.591486876972523,0.6538849261419747,-0.023470177744147013
0.07584258245327236,2.2138718006913556,0.8691457492053385
1.810088253069749,-1.1816504904796343,-1.8408959773406137
0.8087736655345886,1.6735931339945294,-0.24705398509003051
1.0244529481954285,-1.023413179339968,0.6521278130323604
1.5504436978380698,-1.7797812098054377,0.18892948888364197
-0.26461643279160374,2.450304102356432,0.6511535936382847
0.6634262427077956,0.4425530006121938,1.2122005619604899
0.9045820643557418,0.8906897273651607,0.572728906641346
0.2747857504202911,0.4440962447500425,0.4780986940571798
-0.6620847182698684,0.4550929182246558,1.5416253175192198
-0.8946483235007031,0.06414649270897249,1.8231887933724042
1.2384155623583446,0.6586115163708696,-0.12510737348597412
0.8088208814868737,1.042071182480083,0.39020111169636756
0.2645857240294343,-2.742056799947177,1.7560006753760216
1.3532984103895571,0.8224726542063111,-0.2598337015656826
0.8241923523980973,1.0833508278214128,0.18527598363137293
0.0809401610408843,-0.025734535531527068,1.1774997177525648
0.7045315051100056,0.9924402067134697,0.7006911060282897
0.47161540465730045,-2.72874510859067,1.3713827504315055
-0.43189588301641757,-0.7966979392446562,2.2587852328480813
0.9358336093077801,-2.1203045468524984,1.0057450945903315
0.7840295852986071,1.4358649056560135,0.3880895207220845
0.9050016009026763,-0.43968924889188954,0.27976542431531726
1.2997202384906095,0.10459094302451663,-0.1450729873814386
1.3001307997693836,0.664101171473331,-0.7151510642502914
0.7761726587359221,1.2605434020660535,0.3104736116598893
0.42329211198008776,-0.471738530575295,1.2522538928702567
-0.2599208336971086,0.26136935033073594,0.9128713374206704
1.3534706136585863,-1.0626333401130295,0.2750465723174289
1.261842753486805,-0.4381321277627154,0.060162612606910124
0.9329534584735624,0.7829534552362681,-0.09592266015765553
1.0525804728094041,0.7564156062795574,-0.1698605292614026
