PC1,PC2,PC3
0.05788173815480829,1.9995016171375133,-0.2265986072953479
1.4445499579594072,0.47097629900072036,-0.1764804850223293
0.9874739244139027,1.5959392077456034,-0.1914237265967186
-0.2657826523226497,2.1188810168859753,1.3707314503571588
0.6764539505749791,1.3135638177070847,-0.14642509245913418
1.8196641387869321,0.006168782495774554,-0.6579872618797615
0.9976509055082942,0.8985610669872499,-1.0469020755046718
1.0946483158095694,0.731447361477497,-0.8581835683963891
1.0217799959436717,0.5616304106064154,-0.24647460254092282
1.5947894220991647,-0.2386048046476503,-0.9103074851213296
0.5405479254180373,0.7937368502683626,-5.4756337419928595e-05
0.3590073479957421,0.9960267540199663,0.39158512961208813
0.5407214808076474,1.7951209024385915,-0.7735644772446693
0.7256151242403153,-0.6390729248271432,0.260614407101393
-0.1607921573832482,2.1324159909025617,-0.8648723105355384
0.5364767202369387,0.6117108543528461,-0.12934348285447775
1.8987201945524117,-1.0621994564308124,-0.39234228830634665
0.38942435390139984,-2.415579678584227,0.8037217568763725
0.6365010581906932,-0.9045185126867933,1.523197635415985
0.1825727423236731,1.771999417186246,-0.19201441337039363
1.9571491406172576,-0.7398389199492886,-0.8955763274259528
0.07562073546177556,0.7510007746984989,1.3915132755232484
0.44290648121327825,1.693000210470261,0.11496118973325123
-0.7913874742175717,2.917526178236075,0.3721542141353624
0.8749438597642865,0.5392334215525701,-0.18268349743882475
1.122010933318105,0.6878718594487672,-0.574632992643897
1.9796529154243248,-0.8818877243986184,-0.7543983808359878
-0.31769294855311386,2.54837404530962,1.1073628735896845
1.3365945657622698,0.47046484659124577,-0.40098120210075916
0.6439766900234061,2.2438648962209085,0.03761268064647032
1.1223832476598068,0.37377339047937225,-0.2595206436017258
3.5356387587233504,-2.0264780695161795,-3.428187157441309
-0.21640286062660136,2.4290476359096003,1.161137451890922
2.6503334914843824,-1.3372137287681198,-2.493471188230431
0.7126029219168446,-0.023194250773767664,0.5646883260446928
1.4744961898496387,0.40858648936931213,-0.2061784302336848
1.0633580372784561,-0.9533546836021553,0.04073399533907794
1.0845398157479975,-0.31176317841258355,-0.3372612567242349
-0.8528336255685782,-0.7614746777016159,2.465010990188566
0.4652769198501399,-0.914833178392687,0.3853372954755967
2.0425981158274005,-0.4342627487441718,-0.5642641912460653
0.28084673206846744,-0.619357083523995,1.10512822751317
1.2862142766001163,0.7014981039988235,-0.1316948527975387
0.6221543779568576,0.7559717055248473,0.2349561541598176
1.1698325083850412,0.1789312140229216,-0.2497871445779888
0.6753166971044897,1.9130801324403537,0.6077086803827614
0.9870679402696303,0.5518889460444256,-0.001544045637118033
1.8268948309551625,0.11852202921580843,-0.6962374158946993
0.6232318070449242,2.14955148446156,0.17088970336654716
0.931092370534453,-2.5973706640653753,-1.230740759714904
0.7889749744315445,1.252483573032991,-0.19087452098832994
0.29651274621733964,-1.6610210182854326,0.24604662369533037
1.0234818262024017,0.407539474468574,0.34830125460841954
-1.2081594527960884,-1.8656074875120152,2.6540327805626984
-0.0789808922694854,-1.2480654412286314,1.1779527246229264
2.2073746722608845,-0.8538294472406003,-0.7362628055404641
0.13383758614911895,0.3104068292395053,1.3826830671170198
0.8584820279018789,-0.3981457778486629,1.0504002143775504
0.021766766511787883,-1.4815055283576717,1.429968457442111
1.4355351685963487,0.38498703012726704,-1.0813376355278645
2.1351207332395123,0.021230917806700885,-0.9291105737466311
0.7542431422561738,1.7744589545839944,-0.0494446971296776
-1.0419971186045518,1.857616622795416,1.4336933062228479
-0.1862941359986086,1.5585830226836161,0.9012175388687022
0.7995773012547288,1.1271035174040818,0.10361975208796101
0.9250487578051884,1.0062248922131491,0.03421369958394037
-0.08630441715766152,-1.9320687097348554,1.857844365722103
1.3770449446702613,-0.9691613368636017,-0.07448214573948948
0.06887389793428833,-0.6121647983916763,1.3880862612112477
0.4873043211086138,-0.4018127462769622,0.6888471434319549
0.048009252213886466,-0.3121771822832641,1.368851592857799
-0.439264648959017,-0.914737584556128,2.002545836679444
0.5474712417126185,1.0455183707424895,0.9217882132015845
1.3415423506346458,-0.09984188376624525,-0.017312625960705333
0.9355415352139789,1.6999561513223371,0.5556999906958656
-0.6240825786022022,3.8498323201109037,0.017095076381593563
-2.0793842431685943,2.1839643056243894,1.5146630837547432
1.2496339088524806,-0.5172423818706976,0.3018787615192026
-1.2425015702197593,-2.5659913286370917,1.9899873829199868
0.932883025708028,1.161690299233143,0.10341210000152526
0.5867670144422737,0.11993577600703692,1.4618123530916673
0.7866733880651111,0.23983126231716648,0.8322790881788952
3.621955707567854,-2.3211178233728487,-3.111819214937859
-0.5373396738427358,-2.4801296261088157,1.6682005778699567
1.187974544908435,-1.2818477291331705,0.21361113931666448
1.261381577367458,0.4253858606395662,0.03226819612956182
-0.8320542828064554,0.8318458040471848,0.9880217661165475
0.9907790577750447,0.436248407884573,0.4040433308613682
0.9574381218686959,0.5843781653728899,0.7415386960203928
0.11563234619770613,-0.09506229257263432,0.9783122414873977
0.40244834874142316,0.4571883034024544,1.3875114102051096
0.6902017024885935,-1.7826102443896759,1.6750894303059531
0.6443362755807539,1.3796609450719173,-0.5858176933192333
1.223367069795203,0.998632154865887,-0.7961658685502659
-0.08973318190316143,-2.6574937250028943,1.8585985696435212
1.0703678119547724,0.9149919969551711,-0.7455413684827599
0.5987606153040862,-2.8063329948075744,1.517494045332717
1.7205470973972856,-0.5147567135126508,-0.5589581103212968
1.4979341826253174,0.021741688383584378,-0.39545806007222395
-0.2569553568181376,-1.6004356013597194,2.0358306214620607
0.6862599467902037,-2.4056860103520803,1.4553370585446892
-0.6892347934745502,-0.6173045349210344,1.657214791639166
1.6873739313423293,0.5170011169751395,0.1086339260154097
0.2787938642438987,1.2037857907684035,0.7806035789957745
2.8749964971255393,-2.7612313415544176,-2.6397468113793043
1.2643764133131714,-0.7372359219314017,-0.22864302645567672
1.8129051320874672,-0.2674375781095368,-0.5166731363074134
1.831277194079179,0.15857453584771222,-0.684264590327812
1.0786924320620843,0.08460432901465702,0.214352633331447
0.714086931214207,1.817652587418611,-0.24965988326766256
1.390648245782563,-0.5802023688024254,-0.5105156007506201
0.7684786857910078,0.8306232955552401,-0.42956948491620117
0.7242321694243005,0.5953064662042176,0.2712646013040207
0.2824454366681715,2.3202749149320003,0.5098067679183024
1.7906465673697924,-1.4856350210883418,-1.5912552202999584
0.959360047439484,1.4920539586995032,-0.5297933753520279
0.9285385107842453,-1.0231480450935362,1.0412526177184198
1.341738676672263,-1.9008161421537562,0.37170985832065373
-0.05677164886433145,2.5946678009034287,0.3429901763354368
0.7307167713324771,0.6409971826568407,1.347825784439587
0.9858312596776525,0.90615505446143,0.5366493791034829
0.33193597011261283,0.6289663796999758,0.5421670090764438
-0.6538882562583652,0.7506833183617075,1.5063261774511294
-0.9545584894037424,0.2919873942397049,1.895022390152687
1.3174701565513818,0.4738858158965554,-0.04306629782577466
0.9024104413460836,1.0615868481684188,0.2542908839036322
-0.028794892587654497,-2.419384269310317,2.197627022696637
1.4512183319916065,0.6519669723627941,-0.25417816281807926
0.9533674290046399,1.1117210938078133,0.15769155922399195
0.03578264935430131,0.31160485162495966,1.0686471747048445
0.8303893531758476,1.0433964860605396,0.7109599023924862
0.198784664282116,-2.454750927686217,1.8035798677898458
-0.4693565290792709,-0.22333889019000472,2.3963398083145164
0.7472113311248522,-1.935345356537154,1.3828780500944093
0.9473282320373124,1.4603177085307908,0.31587203430281036
0.8595670331346043,-0.4298688809142299,0.34181422456148586
1.3354651364896941,-0.08682834308244788,0.12055841392294886
1.3692410352948234,0.43029440548676656,-0.7435848391612785
0.9357315600891827,1.2285866827247462,0.3473663639804188
0.37312245993459353,-0.14100657903227773,1.2667166659735989
-0.24783246570623163,0.49906029271139984,0.9371029340787007
1.2872121918701314,-1.083202608336989,0.640976981059979
1.2154064116160694,-0.631871134789703,0.41746401872762096
1.023892873188934,0.6835414703055013,-0.12187528220180562
