PC1,PC2,PC3
-2.7983194653856813,0.6128014085441039,-1.6598742363231636
-3.0980595973095726,-0.8471129113057546,-0.016478668317397405
-3.9444669546649145,-1.1917779819107115,1.0815318967480956
-3.424495927992907,1.8057546443141261,-0.820963002478194
-3.8089551908055235,0.8916573366966388,0.10141073392478119
-2.916850460635717,-0.544336899948733,-1.5417506311655529
-3.0356885888003116,-1.511237383745615,1.1230638096747418
-2.9980640771951648,1.3246088153608508,-0.37095954561250966
-3.5110250583665334,-0.21027587643514348,0.64407313575477
-2.4461975309486825,0.6577176295720891,-1.3455319132287713
-4.13260837363485,3.5749909299883758,-0.610247824784144
-4.821422458687066,-1.257498959950079,1.2549450044041397
-2.8977098645739825,-1.0166295070452434,-1.0831884421523834
-1.9266133090771662,0.47281699572555136,-1.4956889194027
-2.5832482157774472,1.0418049810836252,-1.9662783245635729
-1.656703768928732,0.3537792060585748,-1.5591142645866827
-2.898939141267249,-0.907708052868479,-1.6043179427440832
-2.208422919809656,-2.8302753076239417,-0.676283863697806
-2.351957716689789,0.5823914179317108,-2.0349560183718807
-2.947513211058934,-0.9945603528260089,-1.197706753021438
-1.8925753157858782,-2.316240608946102,-3.525024469360346
-2.9219907468742994,-0.5220648128388081,-1.8416287934258073
-2.7838880100105925,0.09693462558958484,-0.09396214530739642
-3.8035245639390247,1.8022469230337863,-1.2786391929013554
1.3918662115309934,0.07029995225459239,-0.25419528879445713
1.4402477064412722,0.5877497607827377,-0.6488686322593286
1.074236645462948,-1.4759433423722357,-0.024375331052009123
0.9679149458846462,-2.206897927801381,-1.3673512973067197
0.5967612086624857,-0.7866861676349733,0.6859378994531351
-0.8291162194588766,-2.160745976999268,1.8324570331522005
0.5332455229285209,0.9973814803695084,-0.6777736069977036
-0.6615289893489592,2.2974762776842326,0.9976010730453108
0.12251662150746592,-1.984123147409489,1.678852460344044
1.351323880166728,0.5182871755394984,-0.8050262138882245
-0.7548224097405791,-2.306833867312809,2.3857409739402016
0.350166315340179,-1.2236969392584724,1.0311707247691864
-0.297578069805466,-0.9970155472213456,1.7857021244830449
1.649881867595367,-0.39450137343282565,-0.8364507540506514
1.4677934572013238,-1.6297676723276724,0.4472645171732765
-0.2253891777479752,-1.2598123121428464,1.7294433792858668
0.3379986922433083,0.9137462231876952,0.08606061768618765
-0.16011347155714353,-1.9586393418325438,1.1228872498848452
-0.2429204400385577,0.39207929768167565,-0.22583267871084087
-0.3416648360484852,-1.0311449255930072,1.1435313206308848
0.4944570140523616,-1.6968776439581084,1.6243138429152377
0.1320415659810393,-2.0032053721302496,0.3148732511745102
0.7731379659660459,-0.6553929878031569,-0.9766530990456908
1.511656834749902,0.43360207016550695,-0.3075887468458058
2.778409930089183,-2.8672431208186464,-2.7551647913488413
1.4787235182625318,0.06569150452148936,-0.5673751059642718
1.4940818605582995,-0.13203015805335652,-1.1278840798294725
1.2336076436252137,-0.6362982894028378,0.06024386492840404
-1.4230200483649285,1.5108761481140602,1.3463549792975245
2.272716423506816,-0.5115740826350592,-1.394720918215822
-0.5617575160036649,3.0710461841119,1.2298853966157282
-0.6963066283030149,0.2991121278554608,0.5432728767316014
0.47011050910708646,2.0317526785787674,-0.20107021333734507
3.4626844055191714,-2.1261895356915907,-3.4339225865122285
1.8407911488020283,-1.5013550556792026,-0.01056084377388178
0.36611650736382784,1.0877283094869037,-0.5894568556714553
0.8533385763181237,-0.46908784819296784,0.5363360301691003
-0.2538806257522639,-0.7358384575139528,1.5474772220389652
1.771611207996342,-0.34523319997996776,-0.8295262184804166
0.12818359065911714,0.3420218610275224,0.5155992800227761
0.07592992962689063,0.7097365484195427,0.11763998435872054
-0.12001206455624716,1.3030915429250896,0.5568636538801102
1.3390630961002095,0.7322479062057179,-0.14875040721351376
3.116193337833474,-0.20000762656587878,-1.1297534628968344
1.0279757668679748,-1.6613728998030097,1.049473542752524
0.5237854322289814,0.33641076653288804,0.5936379406235305
1.2766584721216632,-0.11805822215732352,-0.5366583613748676
1.683992780701489,-0.8232276085623691,-1.3165072779300615
3.676708500164233,-2.2792844517612156,-3.375679177346349
0.39707743832183356,-0.16062853849226308,1.1194187460100253
1.5980487253841926,0.34552822596449195,-0.7996510522049856
0.36495381804836774,1.1778070293087661,0.15505441248552512
-0.6060704933169269,-0.7396652606176344,2.4717398911870503
0.6453012682816056,0.7844050285904719,0.024679862244979752
1.4360990777779454,-0.11058352561429062,-0.5911831838946172
2.40358036729584,-0.9515586463521093,-1.466991307161638
0.050660224234597734,0.30324950695989955,0.64978225182778
-0.25723821881091824,0.3447511668011377,1.945451297157543
0.5217235679147257,0.5220806642062968,-0.24402086445566326
-0.6342962782285123,0.3947233328570004,1.0784263658497557
1.3289533771362174,0.20943041705867613,-0.37935789604922115
2.1370591474961844,0.03171213708219724,-1.3175519728319
1.0121653664342094,0.06460289541846854,-0.2992237799683853
1.1611179742285331,-0.7500062241876405,-1.2113241478722605
1.4229965405073035,-0.44319468242753685,-0.3746859253591209
1.618361690551017,0.15471807035145763,-0.41965781643699945
0.9028846791010791,-0.016154891268537468,-0.29963310899240264
0.5319116350511409,1.4535758613239416,-0.8092334462668977
1.4477563814346042,-0.6459714609161902,0.7712978033404569
0.005006269644693502,0.1467283755249915,0.1890323307496028
1.1130576992104613,0.4488009606222843,-0.19899168454711877
1.202972010656739,0.864210011069811,-0.03531976104738038
1.442069875263642,-0.7664607405969853,-0.35991668037168384
1.3386992124817976,-0.8232700172143133,-0.6471364959545648
1.2206929434888434,-0.07969843540201786,-0.41118860071614033
1.3827828500898802,-0.31036829049438863,-0.19827863748615668
0.5087420863285448,0.2793882836782458,0.350502254704008
0.6250346052343424,1.1071373946947385,0.04664959700544957
0.0115153280920933,-2.711384952799715,1.72061375334389
-0.1997947219052051,1.2581692957738577,0.5510648790180016
0.7065408761295083,1.2077505636755463,-0.48797782220892766
0.16765142311412654,-0.41181002176659076,1.5103000573732375
1.426915011339422,-0.1633192050878152,-0.5317316524102226
0.5047203235700733,0.3962063282616959,-0.183704827958684
1.0897229916322777,1.0575464578146074,-0.5061605977315246
1.2831115361288339,1.0024758390424302,-0.7946982705611134
0.7656135709835228,-0.1982329574987139,-0.2898135177844415
-0.09491291658537573,1.5303447002900716,0.7135875426250999
0.6944360737685484,-2.144829222692407,0.7570190356275595
0.08849738157279088,-0.04798783255792571,1.3278714178962199
1.0065709999347567,0.6071944336628385,-0.7180591441880892
-0.3024050567935036,1.531070689201166,-0.05103282843399981
2.4333966428023635,-0.4249846571116118,-1.1841188827794362
0.7123630984888928,-0.7920068528538683,1.8579813347020961
0.04929795875535756,1.4466393198338792,0.21794125566427616
-0.3860276319016053,-2.2979226730023,1.6700994571465761
1.6517087056795472,-0.21855610692933425,-0.4440559319630512
-0.2695902142912978,2.508591810324031,0.331263450296216
1.1594087027297943,-1.5885588171179392,-0.1453547245255861
-1.290804781774484,3.9260466880419034,0.6088150178962229
1.3646943769283992,0.3204238824091074,-1.0506079069521281
0.967194478388604,0.9425537815139432,-0.8767822108249312
1.3815936163289415,0.2799490241338707,-0.226028139802775
-0.1378547934129344,0.10185140362661865,1.1649462797556212
-0.24989239845289565,0.10559945475265811,1.736290026128889
-0.18081875767722302,2.5175652801159014,0.5331467939317991
1.290192180740282,0.256672306757034,-0.5207583024796442
0.47246125560385605,0.2034451297399879,-0.28170361310836795
0.6678713847237038,-0.9943239863038094,0.022985355926189662
0.937714943047153,-0.8954247688880955,-0.16241967100141372
0.6622862081353423,0.034413393724348214,0.513457615948475
1.7107589453965493,-0.04834248981001912,-2.2062039334577817
0.6213417532702604,1.886324034574698,-0.02940263792633391
1.2598195381542545,0.14140233248779124,0.02220847436650941
0.8502959630401817,-1.5970872633710367,0.9485083932930024
-0.41831419530782077,-1.2538714116065364,1.2743200302653879
1.4837007805140316,-1.7297463071000672,0.4125984334917229
0.6176846501920875,1.122009729584832,-0.5872984869630212
2.704655224368493,0.3565349279217652,-0.27369685460085474
1.7543027270222444,-1.2987874821486969,-0.36377942338535624
0.5367324798558915,-1.53292086015816,0.34403136366355724
1.7307355111058462,-1.070847202889636,-0.937488796890827
-0.46293432643962473,0.04618947240438174,1.5997075176097686
1.0892124935419725,-1.7172345138697194,0.6104740263779806
1.8877985782165099,-0.747586335262622,-1.2379165068446405
0.9085775336379343,0.7505002163601657,-0.34117919656698353
0.45536789978266806,-0.21527349947480345,0.07496884821163184
1.0009769006567104,0.23826691889980334,-0.2984301126268027
1.5724035889660848,-0.3697064769587426,-0.3980677882570867
-0.5414611077917241,0.10543883800437806,1.9153842443069844
0.930823226833806,-0.29012850527187956,0.22795660720278388
1.0984791699198093,1.0224116522892877,-0.4388694850013482
1.629115770664497,-0.04512098558130472,-0.4954440148994343
-0.2621095972563554,2.101795661108863,0.6389353956788947
-1.2758212912348041,-1.2121164343648432,2.5999314197931915
0.07000642042602392,0.2800458697478195,0.6411501399563079
1.371929834281589,-2.3635344148409643,-1.56635828573502
-0.9725564087560752,-0.37633860368967986,1.6731344008378595
1.3257872785839742,0.18934561986085008,-0.5801876499380118
1.2369358538821138,0.761558573764458,0.03268044672192355
1.3018775282255866,-0.23194799665143545,-0.33932815175300074
-3.2688409138043215,5.208564771860155,0.9243809409704237
0.34324905682136897,1.4540802158165749,0.3285273837153095
1.4798917939275253,0.6903842309146447,-0.1325056785426559
0.6841729365053928,-0.7932666331464603,-0.01549384493522027
1.3997485332272548,0.4491588742224311,-0.05306790570280456
1.7662017558766396,-0.6740171459197453,-0.7171935113266754
1.586088884464627,0.3158240273380112,-0.5939229390550226
0.7706964667738748,0.9312032482849738,0.22271227425233267
-0.398437540103013,1.6820893139702393,0.5558273746636939
0.2544451798283762,-2.1893797245204154,1.075802622097993
-2.0810376513801594,5.009858327596233,1.0027271977667727
-0.9038542644148255,1.3572580876671698,1.4431897502996507
1.1516150249668544,0.21563108743632142,0.05305872342341099
0.5787129997200274,-2.1157842824506483,0.5597888470153454
0.9903942851941682,-0.7021086516570253,-0.0467443639569895
1.5086653293943897,-0.040969637820434605,-0.10809197418819047
1.2375496074872077,0.8860977371208,-0.162524266649646
0.700254816936533,0.48185513811278946,-0.03627943783915866
1.1949679194362173,-0.07244299713764744,-0.2697501151437344
-0.47279647475509157,1.7476379543877143,-1.0325523952793005
-0.45176791347180634,0.05557985468014092,0.113576479638049
0.8174817590568547,0.5277735219321732,0.2456156654999376
-0.2300295757981691,-1.4708222653329897,1.633613163395866
0.08154699868939638,-0.09482204926644418,1.113991949650363
-0.09814044549955128,1.6879102312807641,0.12253949610120347
2.0739765094273355,-0.671235246194896,-1.474989292602249
1.3148134571005106,0.5259990971121187,-0.5161970397478305
1.0227226377221048,-1.514302476096481,0.29755517103572987
1.1163252003362976,1.812014314737196,0.31434109451930586
-0.09261565131037633,-2.8126689062084287,2.0299236750239698
0.1776008084152221,2.0549190019234396,0.53378058565403
1.1553097246743156,1.0009214424588555,-0.6270923707061973
0.36356711103486905,-1.9924994302936727,1.1534514161475202
0.7001529490873071,1.2556588022699942,-0.6344354859018487
-0.5867753173120688,-0.3458063970413568,1.7650039182970307
-0.266941522112635,-0.25853878435760347,1.431867099302313
-0.47577652930534964,-0.5451960138901479,1.5477100865726905
-1.8384047801471428,3.333685851891327,1.636404826276011
1.5266899587722567,-0.504016186783868,-0.5289680800492882
0.12996844175229452,0.7638335354601281,1.0282842477664929
1.0835385631551302,1.4133186619798979,0.3041950124856759
0.47858498943799566,-2.2166485845186545,0.018978720008291813
-0.48258453946982804,0.7909294701840905,0.4678515282365445
0.282803817354985,1.9098037498937666,0.1621029783084056
0.1878762144969259,-2.397825512478069,1.4772393844262177
0.5751292875145589,0.4672509295218464,1.3971850186876364
0.8386468727058525,-1.5225521868139424,0.04721059209921408
0.10656259632788287,1.3488736951131193,0.6447739704585218
1.0359753150304125,0.6300941398353329,-0.8060282801270036
0.9838806064373925,-0.7977374385718903,0.8922558745279499
0.3515573614053519,2.2458647416802764,0.00616295887370477
0.942834903375992,0.06392900372345092,-0.7243228825055712
0.6903708442940684,0.6965556036016156,-0.018684073762204715
1.414857155226904,-0.5844902196069296,0.10195762783407945
0.20956304444180016,1.3296843008686252,0.4493126035101635
0.2835888507825428,0.3996739700634675,-0.0657779349320598
0.8414774374846583,0.7757647313777508,0.11697311880922122
0.4806958638619327,0.7771231512642968,-0.35760181470485125
-0.5525473372330024,-1.9096883493489636,1.0299701263144319
0.4540166490723901,-0.1956372487702665,0.9901773600203597
-0.12986160082675416,-0.9405325681018384,1.267025981696956
1.3953916245650195,0.13238353122331525,-0.43610975564645865
0.559287445759694,-2.8001253626201685,1.6537879567765565
1.6867628911511738,0.19649143381651624,-0.811707856749653
-1.0048949156683316,2.9458320133400417,0.584197523073941
1.051003398013814,-0.89803693314931,-1.8429817347100381
0.9190675719884315,0.5118904934072692,-0.5585021973551221
0.9545808610328327,0.3118861255056869,0.24416998780632584
2.428472368177948,0.9671477384556754,-0.04003968330789781
0.4760810922412402,-0.9828364777761167,0.8243134422943893
0.07107870777360906,-2.0688981601434957,1.8033501712546283
-0.8858766057474339,0.009063780136243824,2.457751309114507
0.7655022448478144,0.6866020468004513,-1.1230868811323529
2.067172799419088,-1.4082076773646375,-2.563784304727658
1.4371933522042681,-0.13608861615083553,-0.39029344022901896
0.7864874382051487,-0.49715193593781587,0.6081395670603443
0.586099107774232,-0.9223182070553887,0.4245934665131958
0.9423776942405677,-0.2760843654253298,1.4141985267726433
1.498867708782751,0.2012594532042594,-0.6524384901857431
0.8798725651112361,0.11786765263989045,0.14713153125949402
-0.3454208407762511,-0.7523591291541066,2.5039559189731775
-0.2320433162596516,-2.358505744953189,1.3522645589811018
-0.6478906467200444,-0.4993744732977428,3.3202475820395363
-0.5256802693799992,1.455275771618177,0.668977954551469
0.5655241485887931,0.38017729947061796,0.20762394803495932
1.920291411003729,-0.025502310703606333,-0.9571613624425721
1.3721353246109598,0.2561203845631415,0.2872116716282205
1.5945151174829433,0.7329816071812201,-1.3453708416813894
1.2111651457514627,1.2027785087816096,-0.4621754596596635
0.7173736839564354,1.2783051880761653,-0.06125038197700705
-0.02242771192180906,1.9575651141176116,-0.02927310455601251
1.4586074597900285,0.5665435783611493,-0.2714132907180818
0.9042153643262194,1.6021088930766616,-0.1924902433996387
-0.19388357464605036,2.141326649440844,1.5332485419864101
0.6749405757495965,1.3541476279733904,-0.031925385955769214
1.8169532076704082,0.09167191682767774,-0.76302663005967
0.9834862594071658,0.9725630066432135,-0.8650799321578677
1.1396005605844364,0.8131867261447789,-0.5489719575842158
0.998650253043065,0.6037315915175279,-0.31745679130688026
1.5432518839547416,-0.1995052070818058,-1.02710119029504
0.5588294457818862,0.8116637499256448,0.19466796520979374
0.3711201105918516,1.000897740259306,0.5618509521588844
0.47815965338393446,1.8647835714708156,-0.6553795088331384
0.7956210550932324,-0.6174660292876449,0.3702930938827454
-0.14896946021639448,2.1755722646335904,-0.34923374137811863
0.5907318222059373,0.6284473536377877,0.26549581025031793
1.9434307607747963,-0.9785355824383162,-0.4367441458265873
0.4689762714542559,-2.492990192522297,0.8122999041671519
0.7092288518552124,-0.9489150627088649,1.6101191429982915
0.04016087629510964,1.7057895515719035,-0.2078235085538734
1.9558016246142214,-0.6543114732717386,-1.0332595550650487
0.12598773589658543,0.7287585034949494,1.4620250492787163
0.4005430205239319,1.7166579291398922,0.13701996682995735
-0.8357556989566322,2.92309696593941,0.5060185476654386
0.8383080292374439,0.5723609059394925,-0.3673739501945758
1.1526513353818837,0.7631408256159772,-0.42532155593597537
2.0504902529287765,-0.7619773623619795,-0.7142532595068796
-0.37037637352114505,2.530504222267172,1.040839156020606
1.332610427938735,0.5405473951411062,-0.3864732396991101
0.5407823971897581,2.242308903208302,-0.03498302701626016
1.0702823491502336,0.3888333217940653,-0.3993725700347844
3.466998685598875,-1.9126611291936153,-3.355432584509764
-0.25590182884485035,2.4287477842498393,1.005575227866391
2.464997788254199,-1.3482056127153539,-2.652184532046522
0.7708578214582797,0.002709971009601444,0.6638239533957244
1.4772668347106377,0.4929715086996887,-0.26582476393809157
1.0708684760412368,-0.9286314259461307,-0.21836307576822764
1.1888319882685485,-0.23136115921580108,-0.09670369500005085
-0.8056637021299435,-0.9187074367642779,2.4492560561437084
0.47169852035825316,-0.9399782046987062,0.20643113822997441
2.055118672573391,-0.32843668937617443,-0.7204895412344434
0.3438393690179591,-0.6329241455805502,1.0578652324734825
1.2545684650840898,0.7469536028294032,-0.17535708829075022
0.5520430750002161,0.7369827838721958,0.13325827629410203
1.2092146868667628,0.25980870263990213,-0.21031658633346137
0.6450405911180441,1.949998249404999,0.5317996356329774
0.9618849632465268,0.5970866840045309,-0.18516355357312028
1.8361175085406345,0.22859517675888075,-0.6914202092802213
0.5413291330970822,2.1777440482794197,0.12511513058550774
0.9752000598170786,-2.6771963420168783,-0.821296107701696
0.693145442013052,1.2428667012082715,-0.23778311694158114
0.39715245712167574,-1.693967752385125,0.3872577112753642
1.0093320766246237,0.4255151319583511,0.3426421430295537
-0.986736069014879,-2.0027257417723074,3.084252791353961
0.06966155811940791,-1.2850081664769166,1.510698797439201
2.2356907581911982,-0.7424804939575672,-0.8043783928426556
0.19183822309524365,0.262211521446872,1.6391638169570923
0.9273463035020743,-0.3868003661930606,1.0620739038824625
0.2097913033950277,-1.4683508174767803,1.6340736405123082
1.3920064273129804,0.4635638770834174,-1.1547057920613848
2.0751157540035394,0.1028235660339122,-1.082456737350774
0.6955926466218121,1.8043551688326724,-0.06030385021982648
-1.116697059951631,1.746150100249651,1.369692018749886
-0.21982226396046126,1.5258137635431426,0.7483417781259852
0.721138954382715,1.134095160053955,-0.1784677709293155
0.8276903500712413,1.006353151959612,-0.26652302801998745
0.03774228074555122,-1.9858114990842717,1.758980082483914
1.3385183941589536,-0.9575956757646602,-0.35309278640714
0.19652336798382705,-0.6162306810756312,1.374387730683992
0.548885090126153,-0.38867594959872587,0.7740299898748604
0.0970494756593683,-0.3651080207782804,1.4244496382107867
-0.2697271249697788,-0.9613469236422947,2.149072651580411
0.5432553698286775,1.069452737112354,0.67683884650374
1.324141497291683,-0.07435003946742248,-0.0458920393145506
0.8936153993048355,1.7598826777352574,0.38297454973105466
-0.7718471278560748,3.844317035163648,0.11937117291406106
-2.03597032681082,2.0942683820244947,1.7954243385211928
1.2776460810147738,-0.47655888224358983,0.20203010101025481
-1.0686829094483474,-2.6951708055398407,2.083455454470486
0.8932987106759138,1.1919865479136165,0.0854110329819862
0.6738469821965916,0.1479770307977908,1.4030597903532698
0.7735583341184641,0.22154184304337957,0.7237890515163036
3.555239515721563,-2.211519768751953,-3.060126437536117
-0.3935819230480966,-2.57606429373647,1.681215798948652
1.2123329659347035,-1.2618675141568283,0.06385776259303004
1.2735906700700628,0.501284831836205,0.0034819327826791074
-0.7786569923369273,0.7900071761010259,1.2314433901865134
1.0255891644010173,0.5250925718972943,0.239992765297462
0.9316031294095823,0.5908390928869226,0.5889434616474989
0.16694126666980255,-0.13468746414263807,1.1864038559873447
0.4262588547369198,0.4362766163934026,1.301469233578779
0.7770476995396878,-1.8128052311904166,1.614122029380903
0.5907559997386455,1.4290137751596945,-0.5760957713551491
1.1857447080724353,1.056960253732898,-0.6668226894508058
0.10103470800148143,-2.7137991872699656,1.997340782559131
1.0109837903319108,0.9944784252843532,-0.8825600531015969
0.7476473446495275,-2.85071094118684,1.6141959352927782
1.711563434304696,-0.4379355469128089,-0.7038553340015421
1.444974613820539,0.06350086017570145,-0.5219267067085035
-0.16178455372707926,-1.6760739088262764,1.9129266028602065
0.7295128755384515,-2.4986708952062036,1.4422574814321778
-0.47942212867811596,-0.5896953016801784,2.045261477126154
1.6974583928793465,0.6117346735413222,0.05240354555975156
0.25949067160522954,1.2193773264570686,0.6658357535610924
2.8163520507092925,-2.7147930520631633,-2.5820199360111236
1.1930304120439588,-0.7350422769090601,-0.5708816979816596
1.8156010945741308,-0.18234546246607122,-0.5776698640772474
1.8348886354001834,0.2794031089864775,-0.7601671236512131
1.065097954951689,0.13801538730747487,0.012345034365425498
0.6581062956699189,1.8815281458764053,-0.29478651868829614
1.4293252913057422,-0.4932270160688707,-0.5936088337462376
0.7284744735968962,0.8720320183285495,-0.45592868393433045
0.6754570992861194,0.6191985905217217,-0.024689255746257913
0.2541470026899149,2.332918976940472,0.6291871048105976
1.6454064536620074,-1.5528727998216045,-1.6023243626751582
0.9562454189656255,1.5625949795152543,-0.31361972354800577
1.0379709245977562,-0.9564471558599588,0.8344124338072872
1.5429063297287164,-1.817679570521651,0.6666632049277352
-0.08337018230944751,2.648136030474148,0.3706882294396689
0.7274978327368108,0.6675682549407134,1.0988057253303487
1.0001613346535965,0.9760593572002446,0.4457391850569836
0.2789151639036962,0.6195236327239539,0.37385308322750654
-0.5984772228051028,0.7122896600871423,1.4572008560748475
-0.8240071963759046,0.2856373026586939,1.8093827545168903
1.283908556198296,0.536229664414217,-0.29805105234176715
0.896241520163732,1.1162477163780693,0.2798189264880018
0.1719180133498612,-2.4486167473765468,2.219774519216171
1.418234785824825,0.7245133146775957,-0.3737751908895039
0.9118297459276027,1.156876252104131,0.07698362928692247
0.06127393972549469,0.2968167065030095,1.1396256996412382
0.7876160164771915,1.0543654231087856,0.49953771597801644
0.34510843515872336,-2.5025590907225466,1.8105189675757904
-0.49345272346783764,-0.3847487983974207,2.294106818743613
0.8191751208710489,-1.965113689786695,1.3195731280343943
0.8931160995781185,1.503332760614314,0.17701236263077574
0.8817934986500263,-0.4176804861534077,0.3721826882096216
1.3717400950586902,0.013130343037397069,-0.07509961842751056
1.349642257110387,0.5121555459036387,-0.7226382292314653
0.8772207971482183,1.2656043473107759,0.1094709292728812
0.39505647740760186,-0.17687427410274179,1.2962675616810073
-0.24658596528456508,0.4682856391096722,0.8588265345975636
1.331987838980029,-1.0433544111232738,0.47405665023817606
1.2823620745787319,-0.5190279849789543,0.0903382865443532
0.9720198496030165,0.7132207297059573,-0.23365019831964826
1.086739882741449,0.779638050169267,-0.298637588577549
