PC1,PC2,PC3
-3.0801173504721957,-2.0511214825958737,0.8154357479885398
-2.696629975078665,1.1415230799774572,-0.8917101319431155
-2.8283279749075585,-1.5028653362848396,0.3276812648920976
-2.14688486424243,-1.5841364686244679,-0.11562798741519129
-4.189923331960916,-0.25384244804099343,-0.23491987596207628
-0.913350632712941,-1.7936321576023284,-4.235984006596728
-1.5161319008753407,-2.015497856294198,-1.6206477807047652
-3.6208251562929474,0.5212890045833001,-0.3015043745888297
-4.81751920785665,-0.603357293354618,0.4599129979279687
-2.4030401516900457,1.378288599545973,-1.9767226064774674
-3.4137295246034203,-1.4274284864897766,-0.003854020453644333
-2.7468001921651997,0.6054089570105643,-1.4765010087238963
-2.8545799387439814,-0.4117849358427872,-1.481906617935965
-2.5383328246054355,0.6483299158547658,-1.5994461024892892
-3.720865384679909,0.7786304566012846,-0.8479823322736612
-1.637628530374393,-0.4328719455606518,-1.4874776239465952
-3.5972668739161224,1.3768891794303004,-0.6903470863885263
-2.674602565914709,0.9861218504459904,-2.1111672155596057
-2.746959135496114,-0.4014418089059171,-0.061457606465616016
-2.2113437521131045,-0.5331442467825533,-1.8272681719472432
-1.8162709802576815,-2.1678230372165266,-0.7384035373258427
-2.777286363259729,-0.9312838641507047,0.024295544818884653
-2.5545993069972512,-2.412550945769757,-1.6000984453711624
-1.5996856735174128,-2.346103639648305,-1.178227613475966
-3.4200728032119705,1.6372479883445619,-0.5022680317327618
-1.7270801997726946,-2.3470730280976735,-0.9466102589092235
-2.0746185991548676,-0.7481175113832745,-1.1869358573687632
-3.148648967440555,-1.5784450978465834,-0.6510711621311761
-2.4636161160128265,-0.6102994709926622,-1.5986030532950832
-3.849521193055436,0.5377394792933048,-0.57607152488458
-2.2492100343621724,-1.5976565270148066,-1.4656071997147575
-1.785844607886104,0.827992023379066,-2.0250633064610124
-2.701874317855064,-2.595386437334196,0.12570140101430585
-3.691920148997365,1.093501223728883,-0.6150180510564377
-4.072322114305443,-0.13078543345624546,0.2701892793612366
-1.0493669015007288,-2.9558174862201363,-3.1101582519844344
-2.3387465936550638,-3.582534156261481,-0.07931741988007476
-2.821363511804734,1.1443009719339823,-0.9114228547905532
-2.6410848222006345,0.7928576700798527,-1.7451530961344728
1.374553025234317,0.38925391368559664,-0.11816653468013193
1.3670045401757474,0.847145559457683,-0.4578309062781663
1.2492989274167787,-1.2207554344959475,0.09213274181601777
1.3246812833053812,-1.8894955937528937,-1.2482923193906716
0.7587278504182625,-0.6083804404570092,0.9182214831067679
-0.5847487655992368,-2.17038299767779,1.8320751393759043
0.52329882088814,1.1598225272685438,-0.3717890758827695
-0.8867100969916623,2.1161974497603935,1.328094936314551
0.45367596557256146,-1.9439131736597723,1.776755811300257
1.2313869282129308,0.7527145297247655,-0.6771883169781415
-0.42009133355826167,-2.5939610787149285,2.409895315405241
0.5475916424789025,-1.105135945218807,1.2000725937109182
-0.08716284632039031,-1.0190221663615944,1.9189201689549658
1.6741753417885217,-0.0647230541794196,-0.7367778458629549
1.6331957135570747,-1.3729252621178905,0.47314145419698506
-0.026440586082036387,-1.2905280742868575,1.8035986591622613
0.18229615415324543,0.9374170253092102,0.1753697201294117
0.1400853369089832,-1.9181840792580698,1.2515896639572068
-0.2655081818778663,0.4390210383329046,0.09531230857190504
-0.1470472458347978,-0.965637023098548,1.347317597822671
0.7186070531051233,-1.6578426052799955,1.6548376529719697
0.3898584183894591,-1.8995947327211802,0.4410517054824468
0.8196036357169685,-0.3368632900608959,-0.78948382402318
1.437400567797417,0.7930730048633072,-0.1990295012855619
2.96152800953742,-2.2914861188369073,-2.95393889165136
1.3840779305721862,0.3456595397788258,-0.47903469448476027
1.458136428744431,0.23036714484392135,-1.0298180912423378
1.3039036140719056,-0.400682831505638,0.12000039852215438
-1.5435961381874561,1.069715946659402,1.5875532787327151
2.289701476351626,-0.02570949510179595,-1.3348308713402737
-0.8528638103778711,3.0279979457769977,1.5833892507208511
-0.7645807655283096,0.47146882331870654,0.753701380928137
0.30374194317975284,2.1024301042060665,0.1383031689047265
3.528580050599884,-1.4111732951099185,-3.6169552422648947
2.0112923641951355,-1.1359952265888447,-0.06638665034608453
0.18226692565331817,1.1974866504669488,-0.4038145688116334
0.9426353193053744,-0.3012250338739719,0.6573263183644079
-0.0904035984555406,-0.6747218252575913,1.7306927756054038
1.7434164514783368,0.0026385126326654387,-0.7698467506849519
0.09912165475107651,0.3338099746068034,0.7410745101026099
-0.00358594967007011,0.6952416776576184,0.3143424060833765
-0.23061870072106275,1.1273850835088925,0.8334142428064427
1.2587145774070094,1.0438274732505886,0.01877874655345419
3.1334378536822856,0.35575629788393387,-1.1550923539682398
1.290751875721579,-1.4784716138140406,1.0705513760569478
0.555050685058725,0.4921182590822048,0.7898851062255626
1.259344637236586,0.18418976651845642,-0.4097415472308897
1.7462471613643955,-0.442366743469308,-1.2308702637455602
3.776934706801531,-1.5677144622693748,-3.5750503597250964
0.43415871141144935,-0.10666581967142251,1.169847552241757
1.5177207518930682,0.6986542195152802,-0.6623818164810912
0.22089544492753357,1.2543870356896734,0.3456491726542999
-0.3646427217178755,-0.912721585686838,2.5914535543304216
0.6092746525308104,0.9310424313318916,0.25946422543006004
1.430309393830637,0.2054756247641321,-0.44917879845882
2.441635103807945,-0.45487829043629197,-1.4560607966874304
0.039083763301143194,0.23171998651243822,0.8260628609043195
-0.1266873578220005,0.25606695521605183,2.166381788485055
0.38365153412307923,0.7004511130758367,-0.08516284312156207
-0.6120604799275889,0.128948457427664,1.292979579774081
1.3308120224510869,0.49607789069490715,-0.21712588064645416
2.072308941031165,0.41117582610691794,-1.2906823150154558
1.0218146799937553,0.2524918000572545,-0.20224179750619292
1.209038267635224,-0.42129600639116543,-1.037248654256651
1.403607251856237,-0.12497026028225604,-0.24214593185457084
1.578698131075427,0.45528652658321295,-0.31928975348739236
0.922859980954049,0.3190136710414423,-0.1535631634434826
0.30807713500934053,1.5891048405804333,-0.6272262636377579
1.4746886083988708,-0.40716456454664995,0.8552217769094869
0.011117756286652103,0.09382871742492938,0.3633786475884359
1.0993150739780657,0.6981249457448452,-0.04836510643718677
1.1150903699550483,1.0826012450111369,0.13960215730709796
1.5632981733136806,-0.43089138411808897,-0.2698125032774337
1.4530695473710022,-0.462361248911171,-0.5879973944657743
1.2203110283499359,0.2136504665831095,-0.3164132038708483
1.3891432388215443,-0.08227538597087368,-0.1258550592455283
0.531353706997517,0.41497910132201427,0.5239850840276717
0.5098616318753977,1.2128636775576769,0.2479542896509008
0.38792147041363734,-2.763585787073812,1.7341445253261623
-0.26576331400919384,1.2102424074788816,0.8273100559220435
0.5814147224298336,1.3432156236213166,-0.2638191935327499
0.3191889583245127,-0.3793054335936653,1.6126727153378146
1.3696512080737955,0.12690971015587463,-0.5099468308168731
0.5008532238863183,0.4255116112587475,0.022128851259476286
0.9350497203611126,1.3201085370425834,-0.34635093503922004
1.1298722630866824,1.2554596991150873,-0.6646966843650798
0.7505892796495455,0.07522603583845082,-0.1384184074655181
-0.19718591696686108,1.2626374714179993,0.9347453904897257
0.9319873260817018,-2.0419301039011097,0.750594012395264
0.19105494433799278,-0.021217507561992883,1.508943890634969
0.9464419051567582,0.8265313581396385,-0.5497525908120978
-0.45801365595336385,1.3256841995607174,0.20875105735721594
2.264926684667708,0.02850288922143854,-1.3054044773166904
0.9150685120235932,-0.7703242050150767,1.8809862830081499
-0.17477351979689495,1.524273506318456,0.30925520634033526
-0.02835099677800803,-2.382353752391061,1.7616759002672973
1.6723051053737001,0.09428050916105594,-0.3474566590808162
-0.5313190664409625,2.379078323787271,0.6376235311281713
1.308374068759886,-1.343214869433844,-0.15299322841437318
-1.7254483608196347,3.432220126633403,0.9874515518518107
1.2653824711027775,0.5954267914564475,-0.9927105056246928
0.7817585559387176,1.1373583359888435,-0.7904720919587352
1.3449632264912392,0.5113584564203187,-0.11656581823745797
-0.13038356387729824,0.08726979548433857,1.340913106726292
-0.1477471541367064,-0.06840276070494715,1.8728050036627675
-0.3885677306703298,2.308069113828291,0.8725712204721426
1.2483206802309683,0.5555275864555097,-0.40276069265147546
0.4590237105083076,0.37487071504194647,-0.07394952873972742
0.7686708489505923,-0.7784023922286579,0.08074767633572255
1.0519128833075608,-0.6490751287423745,-0.07750901342355036
0.6408907600329748,0.12616352276192985,0.6131691236834601
1.6838769277782148,0.43194483657375243,-2.1833949130031023
0.45811151717512943,2.0728136570101356,0.19150064833207295
1.2542506875516435,0.33716262115426754,0.0806588769281884
1.0838991541135032,-1.4585272659420694,0.9522680767116017
-0.13922378987454256,-1.2881067197662488,1.4893913957138671
1.6891386941497044,-1.5160494826080164,0.38404682674102864
0.46682372081867146,1.302746856562757,-0.4014102505398958
2.656796382345052,0.7849532827783482,-0.3071845104421134
1.909194061919348,-0.9736422260504443,-0.3819090460487607
0.7233002731300182,-1.4132083730132525,0.41832599329765663
1.812652256715021,-0.7253576723950322,-0.9037074134459038
-0.39000463680972075,-0.1375547212413842,1.702698906837957
1.3304631969891796,-1.5894091680634064,0.5484841334301976
1.9283119366792805,-0.35326537420851556,-1.1871799210342915
0.7631878082173491,1.044594960603013,-0.21439519726969442
0.527890688949158,-0.0492143316219282,0.30711417777140815
0.9178859986423202,0.510260314965383,-0.235913582336107
1.5616088917780158,-0.12778262154417405,-0.3879399969968153
-0.43966613448306313,-0.1962089331967695,2.020102275420022
0.9388367638135944,-0.11592312182043994,0.2597935551116857
0.9879175463925008,1.1993782567038371,-0.28729725699429814
1.6235518018182131,0.2666305813934531,-0.45211364144968064
-0.4530253139708964,2.1374309699328413,0.9761599492490258
-1.0355420340229822,-1.500869736743865,2.7535850891265126
0.0555172168500632,0.21616119524289953,0.7346094371643547
1.66419077410275,-2.0529687377353465,-1.6227568059371202
-0.8864004954437198,-0.713896721026212,1.7004198445069763
1.2310665999072459,0.44804037902235455,-0.5607668488923018
1.1798774332112174,0.9580500045753398,0.18396107565332542
1.350386284984696,0.049838429387746054,-0.19873996568780378
-3.9708053926131592,4.329878052969165,1.1988413895847627
0.26172026353575173,1.5189630161186598,0.628339195968594
1.3433495858718207,0.9517420690374724,-0.10088574704255236
0.8049960520827705,-0.6057425730934256,0.08996071147218415
1.3532476668211497,0.6586412973816083,0.00011523307121708781
1.7356579238409444,-0.3120372546275847,-0.752587527726342
1.5390663166957137,0.6193848896934238,-0.5093748990005256
0.6798365195052738,1.0222289299974263,0.32472598772564915
-0.5509986128946823,1.5032022751847605,0.8082042420537275
0.5780843237915704,-2.1735092162530565,1.0684046904339461
-2.5687569410653253,4.193894295239364,1.5017795355354253
-0.9776213581786207,0.835197667552241,1.5883147069363877
1.1208213561946305,0.42298767354225014,0.17524677570310765
0.8849747142855952,-2.0169238734471335,0.5191747616413067
1.0474293167077902,-0.4956372171064967,0.03491045034523899
1.4770657520432697,0.1668754488379319,-0.08589562352429568
1.163097396990588,1.128728048436984,-0.023421362388845506
0.6394485959063488,0.6517863230232436,0.03449301525208471
1.2026429258565872,0.14211211195624804,-0.17735114096934285
-0.7571056298288524,1.5081333110439665,-0.8369375161132124
-0.4585666404601757,-0.06272152508718266,0.3043482375563422
0.7573570734338598,0.7118847995014634,0.3112929195738722
0.009414443118812543,-1.569081513658669,1.695816134127371
0.1069120964035076,-0.09036470601469869,1.1187678362095008
-0.2954848808834135,1.8273430911174486,0.30536025300610253
2.1096387917784214,-0.26535804006791947,-1.4431066448120977
1.2269053718135339,0.709432240974723,-0.44762668434831415
1.1725321689141603,-1.3593680447393868,0.27514033918729874
0.9124247002821431,1.9691957608314439,0.42308773458111937
0.35898750015181147,-2.9185155282177955,1.9642910301695646
-0.021075805102950283,2.1015666225756733,0.7172658224901963
0.9944983326417078,1.1598973814409992,-0.5471895753003616
0.5862695066083459,-1.943283051465994,1.0524336099036593
0.47204255196809153,1.2481926778361223,-0.6019865488544702
-0.44990613265117674,-0.6002878672309079,1.8487297061133572
-0.18640456263356045,-0.4746343379526347,1.5182383218829103
-0.4031198424224476,-0.7726037110580846,1.5316158990191577
-2.1758371213581826,2.5861214584553522,1.8961442828765025
1.5355262087884145,-0.28121428105950513,-0.58411040166347
0.10876945137421687,0.6936542046890144,1.1465617669780503
0.9332201508185899,1.5909401654733824,0.43845158595300393
0.7147676673935603,-2.1409855213615177,-0.01387800521599291
-0.5531424393645236,0.6849132842321691,0.6084487663183397
0.025643517324013744,1.8247793676294608,0.3160393703802532
0.46279581391037655,-2.3974235425381543,1.3181801930200183
0.601851198896197,0.4461947627679157,1.4626379104871678
0.9688401885154987,-1.3895939694307673,0.040508830951959514
0.012995841621630732,1.284761691025083,0.8422632435798986
0.9075967746364392,0.7179117437121901,-0.7033590175852712
1.101190694162747,-0.7077068937537627,0.8162808832588722
0.10555968079916853,2.2595401956504313,0.19527017546403944
0.9048519226547486,0.23860721902625062,-0.6979771152357753
0.6254042567019954,0.7626389673670126,0.09243944991751263
1.4228998493630134,-0.4397648177200057,0.036927050747272434
0.11923651794642812,1.2412597450815013,0.6171135350798965
0.21259084034491407,0.2922252480820078,-0.02819381549329552
0.7826683477893192,0.9239368939066462,0.26047521168926535
0.34855565159788304,0.7356726162171565,-0.22922161855840645
-0.255639536834785,-2.0066882716716066,1.1154596388412137
0.530328582170264,-0.2522608086165368,1.0137888840719722
-0.08660748026604417,-0.9111419191106913,1.116255409320214
1.3999336435188896,0.33238858005314287,-0.3888620737803014
0.931995399871989,-2.8382052507306073,1.50550536909221
1.612228712091337,0.4457071052415126,-0.8174945107280246
-1.2636993441461595,2.6252403367133357,0.9538203014294855
1.138408560109926,-0.5406676704662949,-1.8652159704280076
0.7958777479125114,0.6335780745415821,-0.5028465169358819
0.8710349813042048,0.42048986890890394,0.21532983645027823
2.3281699997910885,1.3341633147329564,-0.10302278857142992
0.6305449471432689,-0.9168576885303086,0.8756506617865636
0.4119272021427022,-2.1225896987788007,1.7365434324797617
-0.7773809792001646,-0.32490657367139075,2.5374927534356244
0.6272052855550141,0.860454213269957,-1.0511502285695193
2.18938452852249,-0.9642834904524886,-2.6276642126926295
1.404262281743223,0.02615280377125787,-0.43842054544757386
0.92772133677795,-0.36537822148009824,0.6971204380433359
0.7009553843190603,-0.825860120979937,0.47877339354261855
1.0432212642857863,-0.21940525889694132,1.3907978247543484
1.4233987862567552,0.4663217359685122,-0.6715229318518313
0.9128750105441741,0.3317809598031464,0.24634781997364494
-0.1373379889876807,-0.99100896633545,2.450286337004659
0.09578133358431765,-2.4675696017734166,1.330180143346551
-0.464261464163087,-0.7706823866244118,3.356810182128848
-0.6697261401048783,1.1289060274597198,0.8180543552097368
0.5514552196836146,0.41606362552603965,0.23003050845264816
1.8437830829791322,0.30470040376869206,-0.9898190643385216
1.3210062007766639,0.39330781460577185,0.2726154685438008
1.1995724581550913,1.0646766873741886,-1.5943526443669362
1.065863412507165,1.4079649740870863,-0.38933525161666765
0.598414702867136,1.317919953739224,0.04172081071857831
-0.2509993616498173,1.8995739527946773,0.08246053689938843
1.3356060653485944,0.732083646136951,-0.260289085079299
0.7342326047660982,1.7299204884625983,-0.09903153766537347
-0.4140076802525705,2.084876976870767,1.6698914242286138
0.4699161284160966,1.4575867775000815,0.012637295719004134
1.7229591937608375,0.3865032386076742,-0.7987669236320748
0.7716819199534836,1.087845332270454,-0.8841782819756545
0.9349666475770653,1.0645216646905482,-0.6262450520906568
0.8787412037799204,0.6672142732822857,-0.2848993786426594
1.5036023110040675,0.030509102916689654,-1.0476042893800006
0.4307304855998605,0.8942740053577445,0.18954155819656388
0.2682621273436801,0.8686776832292029,0.5900092004822081
0.1867217479688623,1.6235916673756712,-0.5971168372785814
0.8225193623847876,-0.5951667514874445,0.2864953371840189
-0.5195039056976977,2.082619376161171,-0.3480836127208807
0.46310357249654466,0.64475024971372,0.17506980673905703
1.9913324992717252,-0.6728067065361538,-0.5665447552063508
0.779875107544964,-2.5041990340604463,0.6992516185110516
0.8885829530544038,-0.9541113170572109,1.5128486541664101
-0.1103816547941339,1.6419499728218834,-0.05101830117838673
1.9521116731653971,-0.3100614278171061,-1.108711108514425
0.07095549046712454,0.7163278238189826,1.4936388949650723
0.19424647119860464,1.6573222001341992,0.23073152588495485
-1.185095991757133,2.641198899617073,0.7122196205934049
0.7193161040774718,0.6695258421736514,-0.30399766034551784
0.9713648765368929,1.043538698693164,-0.4744970208072759
2.029395269193843,-0.4107996246295096,-0.8766522098667751
-0.6025365598404652,2.3372866013158817,1.257020563379821
1.2107786153734386,0.7138085163124633,-0.4275456539093358
0.3070908714720877,2.3050365337182415,0.11438547122480255
1.0013492647186022,0.593100050597271,-0.3697603459370448
3.487088448182892,-1.3011338860493546,-3.6766916092143833
-0.4983100946319169,2.2416680969289846,1.224271795238576
2.5716796104490576,-0.8788554113943525,-2.7764264144734003
0.7701253095907739,0.02088722832238028,0.6061086313272835
1.383181610117368,0.6994931053251049,-0.2943732623727579
1.1412474528028025,-0.768469877733805,-0.22921251305363438
1.122241823436312,0.020884221715864886,-0.2359583649575258
-0.5837259674799921,-1.1789841488041943,2.4675305568428056
0.5661125833264058,-0.8527407086181416,0.206846681952524
2.0071488081038105,-0.031208434982744494,-0.817961244319355
0.4424620827529008,-0.5751805061360857,1.0399148456064338
1.1549187631904885,0.9185893016572294,-0.18408340360935943
0.4869644160352412,0.7029242474279547,0.18443992202597304
1.1093719479412183,0.41342034660337784,-0.27692641369275867
0.4386287934349089,1.944029616023913,0.6301187584787926
0.867660610795056,0.6985629290221143,-0.1404505341839048
1.7286695139287906,0.43680453717716067,-0.7995372288769097
0.3220021217067769,2.0918801837539536,0.23953903442643998
1.2391615795790791,-2.493550993330112,-1.095314387145817
0.570371549984585,1.2992220671578214,-0.17708827158567836
0.5718557586318874,-1.6393864715582114,0.26762804099748794
0.9652779507883886,0.4820216223562649,0.29816557851926606
-0.6806610242905974,-2.4211665571971115,2.9084044422198727
0.19373079714677413,-1.4162287450079245,1.3167725822216938
2.247840962591651,-0.38699346828621883,-0.9624263306430849
0.22033163054759633,0.17205078268294244,1.5560324206652505
0.9879615241931335,-0.3490811395140042,0.9691240643416625
0.333696643918817,-1.4771990479254142,1.4524769866059868
1.2400923356863305,0.6399507411870565,-1.1960709859759666
2.025448625178864,0.41788508914286715,-1.150391599160936
0.48529785257804553,1.8601167942533943,0.005864376472189078
-1.2340689936435327,1.4483283775011513,1.5622922500685592
-0.37057907808467105,1.5136592524694445,0.9064064145001888
0.583438051832382,1.2442377518451229,-0.06917731841186657
0.733780788348552,1.1607390625027327,-0.15220898930014942
0.3141264134262276,-2.1046407193677767,1.679781535791891
1.4439598431643723,-0.7649670955258755,-0.3992264894289374
0.27403587175718563,-0.7026432891754232,1.33892204797198
0.5664903237061684,-0.4651014498360277,0.6630130938585153
0.1663589506274313,-0.5538531624286857,1.353884117256531
-0.1284365438599985,-1.1500212879484883,2.063539904226772
0.43501180109062615,1.1046642587815656,0.7717959291462414
1.325705753068554,0.04923733362160274,-0.1371562107903827
0.7188159569979294,1.7587509653600375,0.4660037328334101
-1.1995919224994211,3.348703182837477,0.32863355648491566
-2.2291687321157774,1.5834153996478628,1.9716507078825942
1.3081798698706846,-0.33151564290004365,0.10533291675476403
-0.7370152355645282,-2.970231790071728,1.9769497981148323
0.7628581996892146,1.2925460256180457,0.09204030976227962
0.6925594459970915,0.14479968793546266,1.3719523422711204
0.7894954020029594,0.25335462417282273,0.7060570440444263
3.629616880445967,-1.637303684524545,-3.447321359118722
-0.06355122442256247,-2.7621224905134376,1.5644926547790063
1.339044483645443,-1.113501780395167,-0.0514514510355013
1.1864954030972343,0.6284856758005082,-0.06289372527390284
-0.8900776208583346,0.47145842411585487,1.215885634274129
0.908351872354245,0.5811165704384542,0.21439935089578213
0.9102653437713575,0.6804732152077596,0.5949419285229596
0.21459326779947077,-0.23138998479582448,1.0822113950270036
0.44217319558181556,0.4005897501273683,1.3096549878122823
1.0627256976040218,-1.822887697908885,1.4575132854308623
0.35659625300329095,1.428849479220419,-0.5653948319409969
1.0032788758948372,1.251200446595443,-0.7460200605619761
0.44844888971907404,-2.8562912526242124,1.7788359668477876
0.8114075443167296,0.9719113464880602,-0.8872471798557664
1.1242244084712976,-2.9097786997095976,1.3546928183826208
1.7077035898494846,-0.14414432672838448,-0.8124679195423853
1.4106186867817234,0.17672447475227737,-0.6029405018096464
0.12081802595682209,-1.8172219522195596,1.8579242839523076
1.1209580727958313,-2.5294810631267706,1.2348781494571097
-0.44289072937979934,-1.0996906552170915,1.862398967463752
1.5975754914311466,0.7363979033696305,-0.05482848556230629
0.12575029651182804,1.0926616300270506,0.7097166854959034
2.9641317920857544,-2.2792448467244792,-2.969200679763355
1.2769044684278932,-0.5505381945573056,-0.5954991477676874
1.76402789734269,0.08285321618645385,-0.7302515101462749
1.703409112935732,0.46496612523595365,-0.8925343140102897
1.0231612526273117,0.15112137972443074,-0.03205184904104357
0.3971526238868751,1.8326744553145762,-0.261827370092455
1.4024286441186502,-0.24129504399614318,-0.7122992959592539
0.5716578263752746,0.939262351995202,-0.48224051096831483
0.632115735458299,0.7940394318262312,0.05531608144266332
0.00348779932037,2.332540104034824,0.6722538986153636
1.8286044376106305,-1.2401656794443272,-1.7879586669996448
0.7133036812013293,1.748650560369812,-0.3913474699079634
1.148745275982323,-0.890970947448489,0.7511623586186391
1.7125989915263882,-1.6653261207532322,0.3537570244266588
-0.4218586809236021,2.4822408283347874,0.4630973168263526
0.7150014907075687,0.6389019089995019,1.1174726847907757
0.881343231952029,1.0068701108693259,0.4126180845392988
0.22836617503044235,0.4592068066496989,0.39322841403915815
-0.6617652313913366,0.4599065106810732,1.5082397639481093
-0.8979487992849388,0.08561089548144357,1.838777850530225
1.1814911507204031,0.6991610258723907,-0.3247761865115775
0.75272036682242,1.1344254430812393,0.2169602857158496
0.5060598305174205,-2.6136263690408232,2.024953427588323
1.3023719275911598,0.893477345641827,-0.43775537353526234
0.7925322138590336,1.1837465274849341,0.06482577073898144
0.038209445083427086,-0.022912874525146416,1.0519036710351455
0.7089166825897442,1.112373051216866,0.530568950727003
0.687832916301755,-2.6214164069274446,1.6017848800725139
-0.27165537843739873,-0.626533673935339,2.2934251002060555
1.0983448414185064,-1.9690538490012706,1.1162589703769028
0.7381649875193953,1.5476314880903164,0.1937122530497011
0.9156386307532958,-0.39042632154169976,0.21966287256729303
1.3330022292761834,0.23240284489451277,-0.14792932629625694
1.2137555149883474,0.6780738858449954,-0.8477580509451461
0.7467293669225662,1.374390238421602,0.14693540396987606
0.48533677617353876,-0.386386780545632,1.1901293494706142
-0.29313902264916636,0.2454690180071643,0.8628780194523247
1.478735848683254,-0.9173283941779071,0.3373458589976183
1.2628522497446146,-0.3731198463424935,0.0039023978691299444
0.8615701637286843,0.804731039479908,-0.28707419064163237
1.0087486004496233,0.8164625453822812,-0.3094857573036222
