PC1,PC2,PC3
-0.8756478038638129,-1.8144785940866488,-4.1920347469639445
-2.35350047976593,0.9671671920618807,-1.8902369791516966
-3.100128300894035,0.990921062001052,-1.740504612564921
-1.8587290076611072,-1.1677447740266138,-1.1484566055560752
-2.5498222195844953,-0.13463284713908583,-1.0404060135156554
-2.289105874502957,-1.6162622521193135,-0.6880666453510644
-2.1661084067760745,1.4218844523311949,-2.252124440817114
-2.82953622769185,0.08925859187264336,-0.1898229562849745
-2.8587217539922603,-1.1391729431905169,-0.4468030200601654
-2.7116830276043546,0.5276371943099185,-1.7229140477724048
-1.2333762248844848,-0.8214356393046057,-2.2588196560993734
-3.162849815521533,-2.6849572763178333,0.01631296171124005
-3.1794749171044954,-1.1433856378414706,0.20217817066362495
-2.194073250293128,-2.6911756543241183,-0.8989293937050857
-3.648985776778148,1.3325838574684048,-0.7688606421855044
-3.547782274659947,1.4545582479696524,0.13174863436274606
-2.3738013370365567,-1.279551395495916,-1.0784595126210705
-2.276848191922363,-2.9137186003562165,-1.1148431984679756
-2.7848146497477266,-1.146343281474362,-1.078928862235571
-3.3691607976949793,1.8512927023049428,-1.2299979373118322
-3.9782245224111525,-0.9845705637803577,0.6470904594452037
-3.5232706748373412,2.956607215531587,-2.736153126374599
-1.2845107848156343,-0.7543496587424179,-2.6486632507004804
-3.0467363065695032,0.2712558045104814,-1.519780413677386
-3.2523910720739,1.1763041812558876,-1.1054455957618907
-3.865334031155853,1.0098665023154023,-0.8216626683940553
1.3971821202948136,0.09353677854344816,-0.4578481815128178
1.5085303033655653,0.5986420343980893,-0.738976441114308
1.064142322492694,-1.4110972760581348,-0.07763724108863758
1.196505146164675,-1.9535376909394357,-1.4480351142034895
0.5936785615128229,-0.7069850104048256,0.7584397242163673
-1.0324770973230408,-2.0064740634891454,1.1416210872638783
0.733692408607433,1.1599388188562134,-0.7758115984119998
-0.6317134985889217,2.3793447088263493,0.6787581042369918
0.02831429766037591,-1.8438807303669056,1.4542640942461442
1.3759931712056206,0.4973617756412709,-1.0350866225357822
-0.8983830651817754,-2.114407713662639,1.9311163555494524
0.29195041195962723,-1.1360477391322241,0.9755389273417568
-0.39234550808897567,-0.8410184078007226,1.4098001651046574
1.7008476634686105,-0.3769449649393577,-0.9537069041648591
1.3748848261211177,-1.6318064666649243,0.3450767678818447
-0.31654958781041737,-1.1039395654935575,1.3382534736235379
0.31324634365060783,0.9530395597433464,-0.5079228376097314
-0.18021797731207673,-1.781002683357173,0.9897753333163702
-0.13034255667556133,0.5354218019616498,-0.19829730190094272
-0.36876263622913213,-0.8824807166522602,1.0121881180406458
0.3472487817202199,-1.6231852430220375,1.347596435757549
0.12888926822247637,-1.850692455857986,0.22590053888477088
0.8335554608004422,-0.5824997288437003,-1.0144577658303753
1.5169913831972646,0.4267908366155029,-0.5255670156844607
2.851607952706406,-2.8332397613240774,-3.107053655839265
1.4443047819535195,0.01308703929653029,-0.7466043494399883
1.5425674136058356,-0.11601743904980162,-1.3220015881529057
1.2209044906372242,-0.5939778712918844,-0.16403084315114178
-1.4025896950908752,1.6755504432830508,0.7928285870331957
2.334488553005959,-0.5285847472945481,-1.468086987733811
-0.5402691354582414,3.144507064035539,0.8884698393386846
-0.7905677318526779,0.3735813307882053,0.10046868598222883
0.6178241102345862,2.1062791534118173,-0.2139098124106393
3.5494427602453347,-2.170657921808434,-3.7242806706363454
1.7740701074251,-1.4957887722389838,-0.3426124132837174
0.4223222498514285,1.1385656667180155,-0.8797675730841885
0.8470759686275375,-0.3977400819453516,0.412297295890212
-0.3622030353677332,-0.6391426020289176,1.320091702834934
1.7680710578634993,-0.37693544869693263,-0.966394529545697
0.14414311247135986,0.4140183650154932,0.46603439060497504
0.1345547044939686,0.8055473228380181,-0.10172975413357045
-0.06415915944057499,1.363351945382427,0.46269117601046567
1.3683839745953568,0.7345103701703287,-0.2310732247899033
3.1601868242583495,-0.26541237360269715,-1.2956214947443743
0.9511486287252264,-1.5943470503353838,0.8393441072904656
0.5689012119870983,0.4346155516824267,0.4931253281817887
1.308150617902555,-0.09589688313832988,-0.5998577616497107
1.7768903382665049,-0.7778989879920897,-1.3303962244930354
3.7675313570400775,-2.3300604300269367,-3.6053225789020713
0.3196770256486329,-0.0999010189505994,0.687262112007444
1.6436476975926289,0.33670891314965073,-0.8359594971487834
0.38157495092874205,1.2117582871105113,-0.10177782836069883
-0.629656082908598,-0.5083006618675008,2.153862977767979
0.7251060874221279,0.8525834399350771,-0.014373304679216733
1.4777215242134474,-0.09927622971375476,-0.5685615200896175
2.4324630687620603,-0.9976657214284992,-1.5100822639658047
0.042148991819263015,0.36653444402697305,0.4494250986490689
-0.24143118696548643,0.5102848369631169,1.7680322408038986
0.5067750753634584,0.5248857096920945,-0.4101361099882481
-0.6097300061485595,0.5323456637282409,0.8489869780436168
1.4044729010249646,0.2527088109550401,-0.37083559332182003
2.18823590231611,-0.004870008750919425,-1.5035653259276733
1.0898614986594657,0.1427802886620933,-0.49880295446975165
1.2453271614303407,-0.7070371619076923,-1.054174724758961
1.3810866203647407,-0.49894888936871107,-0.2630178701237313
1.630823368165799,0.13028818818882476,-0.4902141514637516
0.9314870299705433,0.02526164333344289,-0.4453038632879118
0.6065566609223243,1.479123722040341,-1.0780599095555279
1.2998302789157923,-0.7390899363125578,0.8288325530559618
0.054301976134799534,0.2595240620796165,0.004371244799646605
1.1886638425263607,0.5072396118425095,-0.29543174864473926
1.2429968528614588,0.8693535434599455,-0.05832046387983882
1.4862130621114276,-0.7261926442560562,-0.3843306354342828
1.399593588184632,-0.7609105759693423,-0.7899706395174435
1.2667523968337684,-0.04034487034357071,-0.5233906075658455
1.3837438408893878,-0.31636736920290864,-0.2531741112346276
0.5822438284834762,0.389092392467447,0.28734865737977483
0.6766875097497301,1.1392608072008847,-0.04152819146309685
-0.14702234184722324,-2.5890094091605786,1.5101220390000107
-0.11677105842570606,1.366968873943713,0.45792446948022203
0.8186930519685085,1.2634084386480577,-0.5247265722765502
0.1440555884723302,-0.28373715085500223,1.281207776694927
1.3956237056377596,-0.19699287798854484,-0.7591986580172014
0.5963114974376392,0.4732910547926871,-0.18152290953415992
1.130000881282876,1.0460046566900945,-0.6090204160331686
1.340826618221096,0.987532417260521,-0.9410638357488885
0.748668132343885,-0.19371850324326848,-0.30933015469301034
-0.01755660298194911,1.605002622673123,0.5315204050848598
0.5627411897377526,-2.098925952103278,0.5922582027422133
0.08246704045488829,0.06310744834882977,1.2668075611921825
1.117782466638003,0.6601723606607423,-0.7503027992755162
-0.17988121104673965,1.624948297550884,-0.15855159861527787
2.315597138337796,-0.5789555010861596,-1.4775275661953016
0.6490445938630379,-0.697281025070924,1.6365157611274743
0.007530365193794962,1.4697986917107781,-0.35371285150464393
-0.488683083553696,-2.1406950712763724,1.5658897522743362
1.6897678216661574,-0.22370936721689158,-0.3742692048617551
-0.17506605264191538,2.572362401784296,0.2118431581006925
1.1104100841459412,-1.5604994563363772,-0.283347912902475
-1.191657073730354,3.9773308078961147,0.3044458805495041
1.4158862507917545,0.31107759913296107,-1.246010946601511
1.0020814218287453,0.9280835127526942,-1.1628667094282918
1.410016838704011,0.2682436747752783,-0.22858959729924686
-0.17789511273717434,0.1846430444261671,1.1088202057015282
-0.26276063804961397,0.24206672939370766,1.5091641359749273
-0.07301209155975524,2.5691737937673325,0.5250246184686402
1.3458665032532844,0.2711764799188715,-0.5286060640569209
0.56111632564489,0.2854346859868393,-0.17491185889181712
0.640727992864901,-0.9441652706599206,-0.11072829077315323
0.9557635282147537,-0.8445336936803401,-0.17516255935133848
0.6097117144398155,0.029489517321809246,0.4133371527492468
1.8868900176629602,0.02796727896225127,-2.4684020517820358
0.7235778449877539,1.939877642405878,-0.158623243550136
1.2633346816507807,0.14907909975381012,-0.1384122586671601
0.7734117057943495,-1.542582670073917,0.8233322637762578
-0.4051028901470229,-1.0844770093929332,1.403009039280063
1.421576197283894,-1.7231036390401986,0.4029584997295645
0.685676841691807,1.1389376954860337,-0.6693396553768214
2.6818237869574877,0.24615383966341245,-0.4014983578207274
1.7641279059250854,-1.2867291386872801,-0.4015999960676284
0.5034655887167044,-1.4633852247961656,0.36733630887035
1.7699683218499296,-1.0767003732286913,-0.8321594948541486
-0.4735647676672126,0.1940245632462376,1.322274012435859
1.0583813733829968,-1.630991205339049,0.412682257474279
1.9448234094596846,-0.7692784134661003,-1.1175579378192286
0.9012500753530255,0.7196429315947145,-0.41587800014756904
0.5080982422189613,-0.15713902106917724,0.3368929171792026
0.973448060040233,0.2236976474453711,-0.4774174631543895
1.555298511691675,-0.4059481218993838,-0.45551903802828375
-0.5853980759150206,0.23388760999336017,1.5898067228340296
0.9103135503251124,-0.26600707708247046,0.1066146097094737
1.1817697786584198,1.0284127585304543,-0.4271929215202429
1.6652286235679572,-0.051559438818903104,-0.5251251777607813
-0.17964600415684956,2.1807162886095828,0.7592328262868103
-1.3851158655486704,-1.0280069952311792,2.522401203731237
0.07967787255244424,0.35749001210969095,0.4445247694009441
1.5198040142670133,-2.210122295309726,-1.6552660154526797
-1.055433841316843,-0.22878402174345583,1.146174092792823
1.3116480760653917,0.14652603155149546,-0.7414903470874905
1.2885775361653513,0.7549456843817808,0.1586697401041753
1.3434364951501936,-0.2361385234181577,-0.1236070292279572
-3.266428228564036,5.272491615797866,-0.1534195805622892
0.4520570591219008,1.5119420361906015,0.5705898353939722
1.4466172090464453,0.6194913532700649,-0.25876373242825906
0.7192409514681605,-0.7301853091733321,0.07821874877358945
1.4280671350558503,0.43830798815504146,-0.10678846828657797
1.6991248218980397,-0.7626605129584638,-0.7768805890400905
1.6462011345240875,0.30035108468704746,-0.5076066022267923
0.8122242811797208,0.9513926522083422,0.12700753439433804
-0.32568783592052747,1.7529835678528525,0.5409112461955254
0.22077983019916653,-2.0587074022452883,1.0309892286982787
-1.9153211160610732,5.075101515869594,0.8820537576861611
-0.857880055967917,1.4716633121292282,1.13103531681367
1.1607897315652274,0.19446764623758975,0.2235371781038633
0.5709832574445348,-1.9913276093801384,0.4401976911955567
0.9726269105323015,-0.7099210791503652,0.10463687619885434
1.4864802145881713,-0.09550385470171212,-0.09792067158648084
1.3013988110484505,0.887756623325664,-0.07543371552374668
0.7364128478562771,0.5310405290454844,-0.1785904286174231
1.241648137741122,-0.059400672558084434,-0.13746856399337534
-0.3564227367261748,1.7865650500520291,-1.2134768416923183
-0.3981257103016687,0.15454677786524607,0.17852465214514926
0.8303599163375853,0.5489549022818758,0.1407005204236278
-0.33435642752452904,-1.363484700325092,1.568935095372768
-0.0051056159040298605,-0.04878856982692157,0.7522107622608322
-0.04146986068293029,1.7532046353409911,-0.04985831665526721
2.156095479710832,-0.7053207902549176,-1.2693112790240915
1.3766207678358422,0.5166341278201884,-0.4743802760081961
0.9458353946950245,-1.5136122684413205,0.31151933686308203
1.1399557311169322,1.7782272142543012,0.23627089392532957
-0.17459152317328736,-2.6393656727868104,1.888259047572145
0.23787030903153544,2.1011021029878827,0.4083779054644711
1.1998541491446661,0.9625674235723768,-0.6766680758490868
0.20193248427786947,-1.9471293360852209,0.8522546089425894
0.7186115878084005,1.2042527034480877,-0.9321187974400273
-0.5966144102178277,-0.20241433889844532,1.6324005303382307
-0.30761925276543306,-0.18619592400065368,1.3710963343322151
-0.5822843216279281,-0.45993513284052834,1.1717157961541005
-1.799842235437056,3.4116036815355852,1.2400145956796795
1.5354602928863041,-0.5211632800556854,-0.622715694857811
0.15775587606228847,0.8411248895374198,0.9600305392662657
1.0961962412099902,1.36580643291122,0.36643151621958775
0.40824865722455,-2.1446796942637367,-0.05755918839440113
-0.42272236212940034,0.8983721693800356,0.3325562881862282
0.29753402926528777,1.8715461123629331,0.08734018200579172
0.005391786685683684,-2.329890233470299,1.0888262231921568
0.5555208337389639,0.5081084650376533,1.346096761543858
0.7843571606004709,-1.513482192452039,0.13979754241461934
0.17200013193092117,1.4024976411804893,0.7225061981457231
1.0992128220905066,0.5937247575145432,-0.675462713570034
0.923299021114201,-0.7640478320062424,0.7079936573090252
0.43221394751750947,2.2476546028637094,-0.03553051295067119
1.0032360148079018,0.07945752998934488,-0.7950230119111938
0.7466081319734688,0.7122387876889772,0.03832656211279926
1.3436701068644283,-0.6475197783007538,0.05409422429680442
0.2999277000777191,1.3909647367153557,0.4912216539629684
0.3090096145073423,0.4204258061651234,-0.23168775173420128
0.9106470780687653,0.7948342285548352,0.3180848062877385
0.5369385675156906,0.7719353040123748,-0.2384977901728925
-0.5306925006894927,-1.7337587780710222,1.1966457620079678
0.44837713422764786,-0.1338637200419351,0.9423327194995754
-0.3078974045808173,-0.9001605642327423,0.6899753180103083
1.4680348338101963,0.13108472697726442,-0.32477938909871285
0.43790211828799086,-2.7192675476455475,1.5725116171178297
1.725345446464877,0.14231304257529437,-0.7669793762025379
-0.8545861240950771,3.036066549286019,0.7326964779790849
1.1770889348532234,-0.8062310651835811,-2.01796243922945
0.9449244993126054,0.4733947091091961,-0.5195407389310314
0.8875542911661704,0.2628830329816044,0.060274525639190966
2.4265109764676835,0.8640780691321509,-0.13111077985397343
0.4457736118204067,-0.9435476136884071,0.9845295699488124
-0.033374085905721496,-1.9581827592453136,1.653608189761038
-0.9550896828059848,0.13423784690618126,2.3031401909983376
0.860886328679706,0.6982234940525165,-1.13755587320084
2.2628305731651697,-1.352897380538647,-2.4516474001789397
1.4422420016858266,-0.17423579235877698,-0.42199065095591326
0.8125865802673483,-0.4603019411576518,0.8406195882358924
0.5682397277760937,-0.8993770385683905,0.6291306301193031
0.8593281565533779,-0.2724814925035937,1.3426548601191892
1.5124340762244584,0.14600767078488452,-0.6762566048092504
0.9224261855060533,0.12568717786109623,0.3326904313021251
-0.42334307106922325,-0.6138880456820157,2.2197191070121445
-0.32772394815816047,-2.2399604980457752,1.3504479637513165
-0.8347305442430412,-0.41526692209974925,3.1762184557743067
-0.47590611147690914,1.503419149551695,0.6035370321549065
0.6159159391941109,0.4310185827981074,0.10902925642382719
1.9383863521324078,-0.10702413199587553,-0.8436203882034927
1.3401124877236914,0.1857471905655478,0.3387554243756558
1.4320565287282836,0.5350843965962608,-1.9819393906720963
1.2753634388673856,1.1635937597386765,-0.41397455136473016
0.812318949643914,1.3030024750110094,-0.008490130631857959
0.05788173815480757,1.999501617137513,-0.22659860729535083
1.444549957959406,0.4709762990007214,-0.17648048502232813
0.9874739244139017,1.595939207745604,-0.19142372659672022
-0.2657826523226519,2.118881016885977,1.3707314503571586
0.6764539505749779,1.3135638177070854,-0.14642509245913468
1.8196641387869317,0.006168782495774843,-0.6579872618797604
0.9976509055082934,0.8985610669872494,-1.0469020755046732
1.0946483158095688,0.7314473614774968,-0.8581835683963894
1.0217799959436709,0.5616304106064158,-0.24647460254092265
1.5947894220991652,-0.23860480464765074,-0.9103074851213291
0.5405479254180366,0.7937368502683634,-5.475633742082165e-05
0.3590073479957421,0.9960267540199661,0.391585129612087
0.5407214808076466,1.7951209024385901,-0.7735644772446717
0.7256151242403156,-0.6390729248271428,0.2606144071013936
-0.16079215738324887,2.13241599090256,-0.8648723105355409
0.5364767202369389,0.6117108543528458,-0.12934348285447914
1.8987201945524115,-1.062199456430812,-0.3923422883063452
0.3894243539014019,-2.415579678584228,0.8037217568763738
0.636501058190693,-0.9045185126867906,1.5231976354159853
0.1825727423236727,1.7719994171862457,-0.19201441337039657
1.9571491406172576,-0.7398389199492889,-0.8955763274259512
0.07562073546177406,0.7510007746985019,1.3915132755232484
0.4429064812132769,1.6930002104702617,0.11496118973325001
-0.791387474217574,2.9175261782360753,0.37215421413536004
0.8749438597642857,0.5392334215525708,-0.18268349743882403
1.1220109333181039,0.6878718594487675,-0.574632992643897
1.979652915424325,-0.8818877243986184,-0.754398380835986
-0.317692948553116,2.5483740453096213,1.107362873589683
1.3365945657622693,0.4704648465912464,-0.4009812021007594
0.6439766900234046,2.2438648962209085,0.03761268064646837
1.1223832476598063,0.37377339047937297,-0.2595206436017255
3.5356387587233513,-2.0264780695161835,-3.428187157441309
-0.2164028606266037,2.4290476359096016,1.161137451890921
2.6503334914843837,-1.3372137287681234,-2.4934711882304326
0.7126029219168443,-0.02319425077376689,0.5646883260446929
1.474496189849638,0.408586489369313,-0.2061784302336843
1.063358037278456,-0.9533546836021549,0.04073399533907993
1.0845398157479975,-0.3117631784125838,-0.3372612567242341
-0.8528336255685783,-0.7614746777016131,2.4650109901885653
0.4652769198501399,-0.9148331783926859,0.38533729547559786
2.0425981158274,-0.4342627487441708,-0.564264191246064
0.2808467320684667,-0.6193570835239929,1.1051282275131706
1.286214276600116,0.7014981039988244,-0.13169485279753892
0.6221543779568568,0.7559717055248484,0.23495615415981652
1.1698325083850405,0.17893121402292203,-0.2497871445779883
0.6753166971044882,1.9130801324403548,0.6077086803827605
0.9870679402696295,0.5518889460444261,-0.0015440456371176494
1.8268948309551623,0.1185220292158087,-0.6962374158946991
0.623231807044923,2.14955148446156,0.170889703366545
0.9310923705344573,-2.597370664065381,-1.2307407597149052
0.7889749744315441,1.252483573032991,-0.19087452098833188
0.2965127462173412,-1.661021018285435,0.24604662369533134
1.0234818262024012,0.4075394744685754,0.3483012546084184
-1.2081594527960862,-1.8656074875120152,2.6540327805626984
-0.0789808922694844,-1.248065441228631,1.1779527246229262
2.207374672260885,-0.8538294472406004,-0.7362628055404628
0.13383758614911878,0.3104068292395071,1.382683067117018
0.8584820279018786,-0.3981457778486608,1.0504002143775508
0.02176676651178755,-1.4815055283576688,1.4299684574421128
1.4355351685963482,0.38498703012726637,-1.0813376355278645
2.135120733239512,0.021230917806700382,-0.929110573746631
0.7542431422561726,1.7744589545839946,-0.049444697129679215
-1.041997118604553,1.8576166227954176,1.4336933062228456
-0.18629413599861006,1.558583022683617,0.9012175388687017
0.7995773012547278,1.1271035174040824,0.10361975208796106
0.9250487578051871,1.0062248922131496,0.03421369958394036
-0.08630441715766096,-1.9320687097348541,1.857844365722105
1.3770449446702615,-0.9691613368636016,-0.07448214573948865
0.06887389793428866,-0.6121647983916758,1.3880862612112495
0.4873043211086135,-0.4018127462769606,0.6888471434319549
0.048009252213886744,-0.3121771822832624,1.3688515928577982
-0.43926464895901624,-0.9147375845561264,2.0025458366794453
0.5474712417126169,1.0455183707424913,0.9217882132015854
1.3415423506346462,-0.09984188376624477,-0.017312625960706117
0.9355415352139772,1.6999561513223382,0.5556999906958648
-0.6240825786022044,3.8498323201109033,0.017095076381588727
-2.079384243168596,2.183964305624388,1.514663083754741
1.2496339088524804,-0.5172423818706964,0.30187876151920334
-1.2425015702197568,-2.565991328637092,1.9899873829199886
0.9328830257080271,1.1616902992331437,0.10341210000152404
0.5867670144422729,0.11993577600703924,1.4618123530916685
0.7866733880651109,0.23983126231716778,0.8322790881788945
3.6219557075678557,-2.321117823372853,-3.11181921493786
-0.5373396738427336,-2.4801296261088166,1.6682005778699587
1.1879745449084353,-1.2818477291331698,0.21361113931666526
1.2613815773674573,0.42538586063956735,0.0322681961295617
-0.832054282806456,0.8318458040471853,0.9880217661165457
0.9907790577750432,0.43624840788457486,0.40404333086136945
0.9574381218686949,0.5843781653728917,0.7415386960203926
0.11563234619770635,-0.09506229257263331,0.9783122414873964
0.40244834874142255,0.45718830340245614,1.3875114102051096
0.6902017024885938,-1.7826102443896732,1.6750894303059538
0.6443362755807529,1.3796609450719173,-0.5858176933192348
1.2233670697952026,0.9986321548658871,-0.7961658685502677
-0.08973318190315943,-2.6574937250028943,1.8585985696435228
1.0703678119547717,0.9149919969551706,-0.7455413684827605
0.5987606153040883,-2.806332994807575,1.5174940453327177
1.7205470973972856,-0.5147567135126508,-0.558958110321296
1.4979341826253176,0.02174168838358439,-0.3954580600722247
-0.256955356818137,-1.600435601359718,2.0358306214620616
0.6862599467902052,-2.40568601035208,1.4553370585446885
-0.6892347934745497,-0.6173045349210338,1.657214791639166
1.6873739313423284,0.5170011169751408,0.1086339260154093
0.27879386424389724,1.2037857907684053,0.7806035789957737
2.874996497125541,-2.7612313415544216,-2.6397468113793057
1.2643764133131716,-0.7372359219314017,-0.22864302645567633
1.812905132087467,-0.26743757810953617,-0.5166731363074132
1.8312771940791783,0.1585745358477125,-0.6842645903278115
1.0786924320620837,0.08460432901465803,0.21435263333144727
0.7140869312142055,1.8176525874186111,-0.24965988326766372
1.3906482457825629,-0.5802023688024258,-0.5105156007506187
0.7684786857910072,0.8306232955552401,-0.42956948491620217
0.7242321694242996,0.5953064662042181,0.271264601304021
0.2824454366681701,2.3202749149320008,0.5098067679183002
1.7906465673697953,-1.4856350210883447,-1.591255220299961
0.959360047439483,1.492053958699503,-0.5297933753520294
0.9285385107842451,-1.0231480450935355,1.0412526177184225
1.3417386766722645,-1.900816142153758,0.37170985832065506
-0.056771648864333224,2.594667800903429,0.3429901763354349
0.7307167713324755,0.6409971826568437,1.3478257844395873
0.9858312596776513,0.9061550544614314,0.5366493791034826
0.33193597011261256,0.6289663796999764,0.5421670090764423
-0.6538882562583654,0.7506833183617081,1.5063261774511294
-0.9545584894037437,0.29198739423970743,1.8950223901526888
1.3174701565513809,0.4738858158965565,-0.043066297825774445
0.9024104413460825,1.0615868481684199,0.25429088390363075
-0.028794892587653387,-2.4193842693103162,2.1976270226966386
1.4512183319916057,0.6519669723627948,-0.25417816281807976
0.9533674290046392,1.1117210938078135,0.15769155922399059
0.03578264935430109,0.31160485162496093,1.0686471747048425
0.8303893531758467,1.0433964860605407,0.7109599023924854
0.19878466428211766,-2.4547509276862165,1.803579867789847
-0.4693565290792701,-0.22333889019000244,2.3963398083145138
0.7472113311248529,-1.9353453565371517,1.3828780500944096
0.9473282320373113,1.4603177085307915,0.3158720343028089
0.8595670331346046,-0.4298688809142295,0.34181422456148514
1.3354651364896932,-0.08682834308244707,0.12055841392295019
1.369241035294823,0.43029440548676634,-0.7435848391612796
0.9357315600891815,1.2285866827247471,0.34736636398041804
0.3731224599345942,-0.14100657903227706,1.2667166659735973
-0.24783246570623185,0.49906029271140023,0.9371029340786997
1.2872121918701316,-1.0832026083369888,0.6409769810599797
1.215406411616068,-0.6318711347897011,0.41746401872762356
