PC1,PC2,PC3
-1.0902658602035777,-1.558257909694917,1.5692268026876444
0.10768306269304545,-0.12483595649203107,0.8495293693721842
-0.4005401567757933,-0.6691605755049842,1.2773615908530487
1.1355585576467282,-0.08845480467614096,-0.5456685936058072
-0.08996175423353794,-2.605002846275336,1.9406017757355052
1.4213338605351413,-0.10093610153978154,-0.9074870137348815
-0.9700848012363639,3.2124912358915165,0.29491877242194986
0.945017935654571,-1.1408320269657795,-1.3994578686656662
0.6952676628552293,0.40427678268935285,-0.5454650937219105
0.7287508052392384,0.26896786948225354,0.05737243372177583
2.260496966217405,0.5264493043560803,-0.7928231385949446
0.021264299112974845,-0.8407354001086268,0.9632062778856049
-0.4025589532087975,-1.764622011115158,1.9943857458651146
-1.2116657785078155,0.4689872369016427,2.2870900368628706
0.6425017562878834,0.5244571837636949,-1.0439469527184682
1.7837023309459643,-1.9420560342373574,-2.0535502207037584
1.1367106171079757,-0.35258795121052705,-0.44425121268531786
0.4166965593163036,-0.4658275941118054,0.5839124836963141
0.12348506067033847,-0.8297630402148517,0.6380615864446224
0.5742747002678191,-0.23081194366053376,1.0706609341990092
1.2802455146048666,-0.037357956453785604,-0.7540814475586622
0.6230512318426885,0.07818402474279929,0.039578232638970666
-0.7134824136534746,-0.43530222738532476,2.2610004259582657
-0.8103948885554128,-1.9857110734710304,1.8955240423917419
-1.1175898169389442,0.049693029398139764,3.0308271214652254
-0.6025413661443082,1.6642232892408804,0.5875399595339166
0.39195214386122035,0.32903437652263007,0.05516050500773361
1.5893243969671462,-0.36361827789825346,-1.0077887469594446
1.0623015382608865,0.11501444600547614,0.030044522166811992
1.533708017191784,0.43440238637985457,-1.4725289466006928
1.101875229108431,0.9913203254983745,-0.7659390529819387
0.5765430375948021,1.1539569595756023,-0.35444488812976294
0.023701862991090734,1.963791081437718,-0.3308297011185535
1.18497522575362,0.3757877717687658,-0.44891613062231406
0.83650608992058,1.430413159528736,-0.6036953717085277
-0.2427866828299575,2.3822063204702655,0.9070379912399182
0.5787270093797655,1.2856771196777004,-0.33675542793315316
1.4770501234861209,-0.21554136287339765,-0.8503521101649153
0.9441855863995231,0.7953188419499784,-0.924957197655682
1.0782572785198217,0.6345105159388231,-0.7721392832278381
0.7431203497535211,0.4717009382948665,-0.3806962052812657
1.2341430265617999,-0.4802467388185183,-0.9050549961053954
0.44840727220091053,0.7886343820192205,-0.03108545386337199
0.2575558257543093,1.041383734096718,0.34059281449124
0.5114698326018778,1.762339333987762,-0.7089978851958899
0.4487768738307119,-0.6143295151941274,0.45557678364550586
0.052869186565066686,2.210549241641048,-0.5658121890672658
0.49329172592903847,0.589843199090778,0.04118463043074285
1.5413194410630184,-1.254332916555619,-0.3923703685306138
-0.10615558550619894,-2.3361550453244693,1.3188539951827707
0.2829192936138635,-0.8815617259903195,1.4071079278460863
0.05067136983682248,1.6830879083131547,-0.3801371874135425
1.5932685649350466,-0.9762289597353655,-0.8952565760337344
-0.13013279873545838,0.8757678880150196,1.059419423915045
0.3403001417366473,1.6895521893528975,-0.15550736884699143
-0.6758029530906017,3.1630296892800223,0.20241590243495486
0.5494439066955059,0.4729606592816173,-0.3580612903631245
1.0193338062560682,0.5880221364861333,-0.652453073638271
1.7030693893460758,-1.072838543164537,-0.6760990639997299
-0.39143509720260844,2.707362023743512,0.5535709606586412
1.1325854457923012,0.3215234604336222,-0.5532944111389463
0.5175114777072736,2.1293403371163313,-0.5109068447921945
0.8132005084270754,0.21883285334063365,-0.47451658307236977
3.109964650657681,-2.7589792416281056,-2.842992279336158
-0.36552380187262706,2.595052862786759,0.5599363206087885
2.1816353925661067,-1.9868600303300137,-2.1982130348155877
0.5168407152916195,0.003245222111362639,0.531727627446951
1.2623918237180822,0.27186715332576245,-0.4668316577043079
0.6096607429177757,-0.9980166792715142,0.07123802865605854
0.9716822915037847,-0.33718460055151456,-0.15145301368148859
-1.2794744925862809,-0.49880282842455603,2.4608339030762996
0.052004504180948444,-0.876374603291624,0.5076260346077001
1.6601160826132406,-0.6808427253688053,-0.7490087026472055
-0.009064673743433883,-0.48327470946663875,1.0799693749150698
1.0749577858373836,0.5357981410433265,-0.43715416499521154
0.35105270072433553,0.6703521125982371,0.020212195513564755
0.9817723380614762,0.10997265998564489,-0.28921012427815895
0.5257186862870994,1.8871215085280768,0.021259674465045002
0.7021961494674461,0.4861944924716388,-0.2446862668440091
1.6035102317567929,-0.10657298395314503,-0.8068783170161496
0.5494300885451987,2.086308516926024,-0.28815222339831625
0.6561061175584184,-2.7863387308090384,-0.12169417134814611
0.6186957203186945,1.099701249145095,-0.45511377814169296
0.0031328290131897407,-1.5532426317296217,0.8351998826394564
0.7741783289556516,0.28495514658844323,0.09471574010381607
-1.4949356896148185,-1.4265768985675102,3.2839796530404652
-0.32514598639996345,-1.07614123557288,1.6145332365615879
1.8900713762986672,-1.1249566551761092,-0.7835555254729608
-0.015206229835183539,0.3691487032102135,1.2544294140342518
0.5345682354917128,-0.4076485260519656,0.867085843161317
-0.23887814460098153,-1.2282678298516325,1.734458672716631
1.1958558486728894,0.17534009444492202,-1.0749353207924184
1.837988161776724,-0.3221384485974717,-1.1550885242865314
0.6546983040375767,1.6766186187274221,-0.43454624277171294
-1.2031774778257356,2.07005692718824,1.1472488461392663
-0.39447548075603905,1.6793504846028056,0.49728946465213536
0.4686260241717324,1.0236100345872237,-0.3342805623785534
0.6124680565569408,0.8720553133815578,-0.4117938781779944
-0.5518421567605323,-1.6756051282456268,2.092843616428702
0.9178519740689707,-1.1415237855357208,-0.13016231082284216
-0.25960228614101316,-0.3861798440751412,1.4525421710767183
0.22341241017421018,-0.36051015054709523,0.783357551849303
-0.29109328962792097,-0.2255482494018453,1.3706349342761612
-0.7365444886331315,-0.5952539492530047,2.1916899675528603
0.24822179865697283,1.087487588993291,0.4064584753810316
1.0515388531112873,-0.29440017856541295,-0.15450007673529245
0.7657208950523456,1.6423160621435449,-0.06386535297664467
-0.47939440850949394,3.9307049245919417,-0.26469983105286976
-1.9539971241912426,2.7065856488452122,1.714658657273793
0.8962411988391515,-0.6266532981714031,0.1713937405301037
-1.6827811973706237,-2.107966055719539,2.7903696357572625
0.7914157193339552,1.0421215521647536,-0.24706521711064092
0.31484070641204936,0.22155938696184233,1.1209573625725742
0.4524001706995719,0.16016085557141643,0.507902919242267
3.1637192873741884,-3.088574118195415,-2.571810143345309
-1.0002012864193799,-2.1648805686371433,2.2928387459483357
0.7712108019950308,-1.3783616157980256,0.2875253179907582
1.0723423602419075,0.31398494826443724,-0.19729802053874204
-0.9127938832987497,1.0818810593423234,1.2092470690595214
0.7104874151301442,0.42893453187730013,0.11020538499420986
0.670883012617585,0.4857533561761011,0.2813296831155159
-0.049039239225235884,-0.033453734354573314,1.0672613060983267
0.12068355551975181,0.5035018473959524,1.0072244869441551
0.2690024596295463,-1.7318855741140757,1.6745598299678912
0.5422572219539654,1.2930573606566635,-0.6536185185929012
1.156328753205136,0.7814187875046955,-0.8964246636946344
-0.4970585381473582,-2.3952773701778143,2.397156422955888
0.847913812013181,0.7758103080416098,-0.8085876294565314
0.1465642210897862,-2.723020398023183,1.9426191261215975
1.412028048263809,-0.736169432900559,-0.6326447238249792
1.1810884887230018,-0.2265890036412192,-0.5291710676532698
-0.6762347167301251,-1.343544367595302,2.180254964085541
0.20480527919924627,-2.4545853067080485,1.6665720990552104
-0.7674748408597779,-0.202835674454868,2.2118986178342857
1.4436888242418378,0.3079937075573985,-0.2925604627960997
0.06782642184367987,1.2460836858649686,0.4507803096591144
2.362362444143188,-3.409361044807179,-1.8914983311973068
0.8148936656992716,-0.9244315056169627,-0.289475960436837
1.516023146197579,-0.5318139641659677,-0.6494277582412782
1.5690153967317855,-0.08443645912702637,-0.832518004379532
0.7476411252310443,-0.006334460766514638,0.024782830590501286
0.6210298658928329,1.7349297094353575,-0.5342258192423419
1.1213870978127474,-0.6945552276228385,-0.42668434968913316
0.6124810638054686,0.7285275666919513,-0.4859956940307677
0.4888191830497894,0.5768188340360169,-0.06195601115919749
0.2952231664544947,2.298229562162753,0.033424576690620954
1.417488605506998,-1.9873966481987098,-1.1701848825684618
0.9963957161720917,1.3513526925245416,-0.7017785610574474
0.5604919723147775,-0.9223162988520084,0.9550121055286893
1.154092669392721,-1.8951021295230441,0.7871876320671515
-0.030088361629391984,2.692683691952925,-0.011746708634960324
0.43906550643856057,0.6500340904249843,0.7814398437857568
0.7945281173960793,0.8535986893106426,0.1361522442422291
0.060697063724503245,0.6204559017459402,0.3909497077842511
-0.8887453110596646,1.018612979619626,1.42394230696057
-1.2289661628008632,0.7121542950610188,1.8569468088839522
0.9825600822577698,0.30482524992324317,-0.4038658667394651
0.778245715032101,0.9647436675853093,-0.043102913152849386
-0.4438852302345386,-2.120604895168234,2.5469369162548126
1.2276307632958852,0.4427510916081842,-0.569927462545541
0.8095832032773848,0.998929434582227,-0.17923017169993669
-0.19152021693098362,0.3833274957622862,1.0896799958986134
0.5620032994224473,0.9509902868092196,0.17823478805024315
-0.24174437603536023,-2.2788000863058007,2.1616967028511342
-0.8529652921951989,-0.12175161822923201,2.135734173643544
0.31354155540094564,-1.9394861350600539,1.4786062518563607
0.7809864528524197,1.335786274438462,-0.19178641467606614
0.5932458525697196,-0.5247022896314713,0.37964848838970294
1.085568484754631,-0.15234765761398525,-0.10965632852750848
1.2209466321093954,0.2194449953584576,-0.7776266071609933
0.7064943326737692,1.114557149859101,-0.1825034160014942
0.1010841561326915,-0.1375281758515253,1.192796255093874
-0.49972607490696036,0.6259580628204368,0.9278140710998888
0.9315766155555978,-1.1627813095585806,0.5500080028087484
0.8131222233176989,-0.6279403748617421,0.23425229356873492
0.777273683421629,0.5045581649479107,-0.3586855409200136
0.9143083077287223,0.5535208549602826,-0.38942340325999547
-0.2752781093962359,2.8185473420492895,0.19362257026019064
0.5904958023058904,1.3259706285267145,-0.6260963351119695
0.4799890808142718,-0.25266283895809744,0.07856844175803672
-0.09647615390881861,-1.984161377384687,1.3425383493866014
0.729611783724487,-0.6529865129481666,0.21077655021078878
-0.9116252903338069,-2.2029872031387674,2.973188644012114
-0.10010383366967648,-1.4184794126429585,1.6794186579880332
1.6587771078330835,-0.5989326637398883,-0.9104581771224595
0.9184466778707463,-1.5983279609529584,0.33490442142963484
2.6552956686968945,-1.7523794925320568,-2.3852546857542283
0.07302675221207222,2.195971011158206,0.3798624869181014
0.9079661300232492,1.308315249465663,-0.7238424706579887
-0.5952973982899509,1.8785826954807787,1.0501557281237048
0.6756703176812541,-0.4440769388788377,0.8535794027736271
1.7419738103835272,-0.18843566244006893,-1.619293461749674
1.320302655983431,-0.007513818494886271,-1.0786378244162007
0.8732273730517736,0.2289680489930627,0.1256145004410296
1.736433679430258,-2.398680212511834,-1.3352384266519826
0.5894283046042459,0.36738010515288366,0.17944679902785857
0.5674611536475392,0.9759272836581676,-0.43529390392226297
1.4839442917401404,-0.009401848888163306,-0.6452539397967791
-0.5908146035344537,2.909180573864796,0.4877843251773666
1.1355859813181624,0.31851974703434316,-0.5800529225141414
0.778266843736802,0.5722511789483786,-0.34046781618633737
0.14954924436443948,0.4639208820751344,0.7600508336334859
1.0719459136207417,-1.1101990938211013,0.06526702600159263
0.2799991746164464,-1.112060168116837,1.2648001319443403
1.9410372225907213,-0.8088261702345807,-0.671105286277768
-0.04329656704490491,2.0094941456732553,0.7193707303860206
0.7670324611210442,0.6958119514656418,-0.060908659009210574
-1.7520337238707624,0.16272529292985707,2.1932992819858836
0.6419673012622079,1.7423297967487956,-0.23716642465281748
1.183862739683636,-0.736655338874097,-0.4034157910460413
0.12990082963461208,1.4456417530917987,0.9928039936516667
1.2767606041475021,-0.6825089062134881,-0.6398549418122577
0.7552337225156606,-0.059104492887902496,-0.2374554294287118
-0.1825255734743216,-1.2776009791943101,1.5507999778341488
1.2604155987504,-0.4933566557846196,-0.21439695330736805
0.6670756284225202,1.612321950608586,-0.018240114864402322
1.2479373207847646,-0.902169216727654,-0.5073703500130118
0.5830402273712808,0.905102737474829,0.013197405633226569
0.71261874080903,-2.1287880850575696,0.8812324397947117
0.34034358592476155,-1.744781271268866,1.352518254227646
0.8343592047744496,0.6611322840178941,-0.026294664671695576
1.3759492601779888,-0.6018404209363817,-0.187533535687381
0.7258714782300733,0.9869662767212696,0.10590423525369026
0.4556949693731657,-0.6381873187913731,0.26003943570056093
1.6469252866568662,-1.7670707305001256,-1.4055921466078307
0.5088658461262057,1.145959384240994,0.16434033347391352
-0.8558469111739866,3.032731875230292,0.6919839687525747
1.3363571808477384,0.03376089045381234,-0.6750786225142885
1.4326414872757445,0.3270473123927219,-0.762806331879602
0.5609049171433764,0.8853255646322632,-0.22040615850130832
-0.05570082798496993,0.929041291849203,0.7715318916093572
1.0421223488975597,-0.937044746917542,-0.4380381831094122
0.7365480274026086,1.1970658474194444,-0.17145150465786843
1.2797155609516977,0.40344948652875984,-0.5780538678595241
-0.6768045031902324,2.837517603786457,1.0054169816422085
-1.2190013128611352,-1.5413764564676904,3.32427329376328
-1.0640559892068315,-2.1977099440223564,2.668109403714799
0.3453637397540218,1.9373990433745814,0.2375575370872755
-0.1026811747329304,0.6160746985351594,1.0685450937903833
-1.04721075671267,-0.27083311485445244,2.1438621996157243
-1.2247843662830165,0.5212476260250503,1.723725305461996
1.4624712720746142,-0.3274546244732639,-0.7868773147035716
-0.3638727015070395,-0.5290431889109891,2.8486243000726676
-1.155932201084968,3.7346227503061824,1.3074658445924623
-0.6290155302740266,-1.8863947551520832,2.886368622457045
1.3187712842637267,-0.4182559853867085,-0.5170473056895633
